"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2022","88,010.0","87,428.0","88,010.0","85,393.0","10.60K","0.67%"
"09/19/2022","87,428.0","88,107.0","88,107.0","87,331.0","3.30K","-0.77%"
"09/16/2022","88,107.0","87,719.0","89,173.0","87,719.0","9.50K","-0.22%"
"09/15/2022","88,301.0","87,719.0","88,301.0","87,719.0","0.30K","0.66%"
"09/14/2022","87,719.0","88,979.0","88,979.0","87,525.0","9.00K","-0.33%"
"09/13/2022","88,010.0","88,882.0","90,142.0","87,816.0","8.10K","-1.30%"
"09/12/2022","89,173.0","89,851.0","90,336.0","89,173.0","16.80K","1.88%"
"09/09/2022","87,525.0","87,622.0","87,622.0","87,234.0","7.90K","0.00%"
"09/08/2022","87,525.0","89,173.0","89,173.0","87,234.0","6.00K","-0.77%"
"09/07/2022","88,204.0","89,173.0","89,173.0","88,204.0","6.00K","-1.09%"
"09/06/2022","89,173.0","88,301.0","89,173.0","88,301.0","4.00K","0.66%"
"09/05/2022","88,591.0","88,204.0","89,173.0","88,204.0","1.70K","0.44%"
"08/31/2022","88,204.0","88,494.0","88,688.0","88,204.0","16.40K","-0.11%"
"08/30/2022","88,301.0","89,173.0","89,658.0","88,301.0","8.40K","-0.98%"
"08/29/2022","89,173.0","88,882.0","89,658.0","88,785.0","17.50K","-1.39%"
"08/26/2022","90,433.0","89,367.0","90,821.0","89,367.0","6.40K","0.00%"
"08/25/2022","90,433.0","90,821.0","90,918.0","90,142.0","3.70K","-0.43%"
"08/24/2022","90,821.0","90,045.0","91,111.0","89,851.0","7.50K","0.75%"
"08/23/2022","90,142.0","91,111.0","91,111.0","89,851.0","7.10K","-1.06%"
"08/22/2022","91,111.0","91,596.0","91,887.0","90,530.0","8.90K","0.64%"
"08/19/2022","90,530.0","89,173.0","90,627.0","89,173.0","18.80K","1.74%"
"08/18/2022","88,979.0","88,785.0","89,173.0","88,785.0","6.40K","0.22%"
"08/17/2022","88,785.0","88,785.0","89,754.0","88,785.0","13.10K","0.00%"
"08/16/2022","88,785.0","89,270.0","89,270.0","88,688.0","8.10K","-0.54%"
"08/15/2022","89,270.0","89,173.0","89,851.0","89,173.0","11.20K","-0.54%"
"08/12/2022","89,754.0","89,173.0","89,948.0","89,173.0","6.50K","0.65%"
"08/11/2022","89,173.0","89,851.0","89,948.0","89,173.0","0.80K","-0.86%"
"08/10/2022","89,948.0","89,948.0","89,948.0","89,464.0","6.60K","0.54%"
"08/09/2022","89,464.0","88,398.0","89,948.0","88,398.0","14.80K","0.99%"
"08/08/2022","88,591.0","88,591.0","89,076.0","88,494.0","2.80K","-0.11%"
"08/05/2022","88,688.0","89,173.0","89,173.0","88,494.0","8.20K","0.11%"
"08/04/2022","88,591.0","88,301.0","89,076.0","88,301.0","14.80K","-0.54%"
"08/03/2022","89,076.0","89,173.0","89,754.0","88,398.0","1.40K","-0.11%"
"08/02/2022","89,173.0","89,173.0","89,173.0","88,010.0","9.70K","0.00%"
"08/01/2022","89,173.0","89,173.0","89,173.0","88,494.0","4.20K","-0.33%"
"07/29/2022","89,464.0","89,173.0","89,658.0","88,494.0","5.30K","0.33%"
"07/28/2022","89,173.0","90,045.0","90,045.0","89,173.0","7.20K","-0.86%"
"07/27/2022","89,948.0","90,045.0","90,142.0","89,948.0","1.90K","0.87%"
"07/26/2022","89,173.0","88,688.0","91,111.0","88,204.0","28.60K","0.55%"
"07/25/2022","88,688.0","90,627.0","90,627.0","88,591.0","8.10K","-2.14%"
"07/22/2022","90,627.0","89,173.0","90,627.0","88,882.0","22.20K","1.96%"
"07/21/2022","88,882.0","85,780.0","88,979.0","85,780.0","40.70K","3.62%"
"07/20/2022","85,780.0","84,811.0","85,780.0","84,811.0","8.90K","1.37%"
"07/19/2022","84,617.0","85,296.0","85,296.0","84,520.0","2.60K","-0.80%"
"07/18/2022","85,296.0","85,005.0","85,296.0","84,908.0","2.40K","0.00%"
"07/15/2022","85,296.0","85,296.0","85,587.0","85,296.0","4.50K","-0.23%"
"07/14/2022","85,490.0","84,617.0","85,587.0","84,617.0","2.40K","-0.23%"
"07/13/2022","85,684.0","84,811.0","87,137.0","82,388.0","8.40K","0.45%"
"07/12/2022","85,296.0","84,811.0","85,296.0","84,424.0","3.90K","1.03%"
"07/11/2022","84,424.0","84,811.0","84,811.0","84,230.0","6.70K","-1.02%"
"07/08/2022","85,296.0","85,393.0","85,393.0","84,617.0","9.70K","0.69%"
"07/07/2022","84,714.0","85,490.0","85,490.0","84,617.0","3.90K","0.00%"
"07/06/2022","84,714.0","85,296.0","85,490.0","84,714.0","6.80K","-1.47%"
"07/05/2022","85,974.0","85,587.0","85,974.0","84,424.0","5.40K","0.57%"
"07/04/2022","85,490.0","85,490.0","85,684.0","85,296.0","8.60K","0.34%"
"07/01/2022","85,199.0","85,102.0","85,296.0","84,424.0","7.50K","0.11%"
"06/30/2022","85,102.0","84,811.0","85,587.0","84,811.0","6.60K","-0.23%"
"06/29/2022","85,296.0","84,617.0","85,587.0","84,617.0","7.70K","-0.23%"
"06/28/2022","85,490.0","85,490.0","85,684.0","83,939.0","9.70K","0.11%"
"06/27/2022","85,393.0","85,490.0","85,877.0","84,424.0","3.30K","1.85%"
"06/24/2022","83,842.0","83,454.0","83,842.0","83,357.0","7.80K","0.46%"
"06/23/2022","83,454.0","83,357.0","83,745.0","83,357.0","5.90K","0.12%"
"06/22/2022","83,357.0","83,454.0","83,745.0","83,067.0","7.20K","0.00%"
"06/21/2022","83,357.0","85,877.0","85,877.0","83,357.0","12.70K","-3.15%"
"06/20/2022","86,071.0","86,265.0","86,362.0","85,974.0","10.50K","0.00%"
"06/17/2022","86,071.0","87,428.0","87,428.0","83,454.0","22.90K","-2.31%"
"06/16/2022","88,107.0","89,076.0","89,076.0","87,428.0","13.20K","1.00%"
"06/15/2022","87,234.0","87,041.0","87,719.0","86,750.0","6.90K","-0.55%"
"06/14/2022","87,719.0","87,234.0","88,591.0","86,750.0","6.10K","0.00%"
"06/13/2022","87,719.0","89,173.0","89,173.0","87,719.0","30.90K","-2.58%"
"06/10/2022","90,045.0","89,948.0","90,045.0","89,270.0","8.20K","0.11%"
"06/09/2022","89,948.0","89,367.0","90,142.0","88,785.0","5.80K","0.65%"
"06/08/2022","89,367.0","89,173.0","91,111.0","88,301.0","18.90K","0.77%"
"06/07/2022","88,688.0","88,301.0","89,076.0","87,719.0","7.90K","0.44%"
"06/06/2022","88,301.0","88,204.0","88,979.0","87,719.0","13.10K","-0.76%"
"06/03/2022","88,979.0","89,658.0","89,658.0","88,010.0","13.60K","-0.76%"
"06/02/2022","89,658.0","90,918.0","90,918.0","88,979.0","6.30K","-0.43%"
"06/01/2022","90,045.0","90,239.0","91,015.0","88,204.0","8.00K","-1.07%"
"05/31/2022","91,015.0","91,305.0","91,305.0","90,142.0","11.50K","0.43%"
"05/30/2022","90,627.0","91,693.0","92,081.0","90,627.0","13.60K","-0.32%"
"05/27/2022","90,918.0","89,658.0","91,015.0","89,658.0","11.60K","0.86%"
"05/26/2022","90,142.0","90,045.0","90,142.0","89,270.0","3.80K","0.00%"
"05/25/2022","90,142.0","88,785.0","91,984.0","88,785.0","11.70K","1.53%"
"05/24/2022","88,785.0","88,107.0","89,367.0","87,719.0","6.20K","1.22%"
"05/23/2022","87,719.0","89,658.0","89,658.0","87,719.0","9.10K","-0.55%"
"05/20/2022","88,204.0","87,913.0","89,367.0","87,913.0","16.50K","-0.44%"
"05/19/2022","88,591.0","89,561.0","89,561.0","86,265.0","9.00K","-1.72%"
"05/18/2022","90,142.0","91,015.0","91,015.0","87,428.0","9.20K","1.09%"
"05/17/2022","89,173.0","87,816.0","89,173.0","82,485.0","36.10K","1.66%"
"05/16/2022","87,719.0","93,050.0","93,050.0","87,331.0","40.50K","-3.72%"
"05/13/2022","91,111.0","94,019.0","94,601.0","91,111.0","16.80K","-2.59%"
"05/12/2022","93,535.0","96,927.0","96,927.0","93,147.0","19.00K","-1.53%"
"05/11/2022","94,989.0","94,407.0","95,958.0","94,310.0","16.10K","0.62%"
"05/10/2022","94,407.0","94,310.0","94,407.0","93,050.0","34.00K","0.00%"
"05/09/2022","94,407.0","96,830.0","97,412.0","94,407.0","10.50K","-3.37%"
"05/06/2022","97,703.0","94,116.0","98,769.0","94,116.0","16.00K","1.82%"
"05/05/2022","95,958.0","96,442.0","96,442.0","95,279.0","12.90K","-0.50%"
"05/04/2022","96,442.0","98,284.0","98,284.0","95,958.0","14.30K","-1.58%"
"04/29/2022","97,993.0","96,830.0","98,090.0","95,473.0","22.20K","1.20%"
"04/28/2022","96,830.0","95,958.0","96,830.0","93,050.0","36.60K","0.60%"
"04/27/2022","96,249.0","95,279.0","96,346.0","94,504.0","9.50K","-0.40%"
"04/26/2022","96,636.0","93,050.0","96,927.0","93,050.0","17.70K","3.85%"
"04/25/2022","93,050.0","98,672.0","98,672.0","93,050.0","54.30K","-5.60%"
"04/22/2022","98,575.0","97,896.0","99,447.0","97,896.0","18.20K","0.10%"
"04/21/2022","98,478.0","99,544.0","99,544.0","97,993.0","11.90K","0.00%"
"04/20/2022","98,478.0","98,866.0","100,416.0","96,927.0","25.30K","-0.39%"
"04/19/2022","98,866.0","98,866.0","100,804.0","97,896.0","29.00K","0.00%"
"04/18/2022","98,866.0","97,024.0","99,156.0","97,024.0","23.70K","0.10%"
"04/15/2022","98,769.0","98,672.0","99,253.0","97,896.0","13.80K","-0.20%"
"04/14/2022","98,963.0","99,738.0","100,513.0","98,963.0","10.90K","-0.68%"
"04/13/2022","99,641.0","98,963.0","100,126.0","98,284.0","31.50K","0.78%"
"04/12/2022","98,866.0","104,197.0","104,197.0","95,764.0","73.50K","-3.95%"
"04/08/2022","102,937.0","102,258.0","104,584.0","101,967.0","23.20K","-0.47%"
"04/07/2022","103,421.0","103,518.0","104,681.0","102,452.0","20.60K","-0.09%"
"04/06/2022","103,518.0","103,034.0","104,681.0","103,034.0","27.90K","-1.11%"
"04/05/2022","104,681.0","106,911.0","107,492.0","103,809.0","35.80K","-2.09%"
"04/04/2022","106,911.0","106,135.0","107,395.0","106,135.0","41.10K","0.82%"
"04/01/2022","106,038.0","105,166.0","106,523.0","103,712.0","17.70K","1.58%"
"03/31/2022","104,390.0","104,203.0","105,141.0","104,203.0","40.60K","0.18%"
"03/30/2022","104,203.0","105,611.0","105,611.0","104,109.0","35.20K","-0.89%"
"03/29/2022","105,141.0","103,827.0","105,517.0","103,827.0","25.20K","0.45%"
"03/28/2022","104,672.0","104,484.0","106,925.0","103,827.0","43.10K","0.18%"
"03/25/2022","104,484.0","105,423.0","105,892.0","103,264.0","39.10K","0.00%"
"03/24/2022","104,484.0","103,827.0","106,362.0","103,827.0","75.00K","0.82%"
"03/23/2022","103,639.0","103,358.0","104,109.0","101,199.0","28.60K","2.70%"
"03/22/2022","100,917.0","103,358.0","103,639.0","100,917.0","29.80K","-2.36%"
"03/21/2022","103,358.0","102,137.0","104,109.0","101,386.0","23.20K","1.20%"
"03/18/2022","102,137.0","102,325.0","103,170.0","101,105.0","19.70K","-0.18%"
"03/17/2022","102,325.0","104,203.0","104,203.0","101,480.0","8.90K","0.28%"
"03/16/2022","102,044.0","102,044.0","102,325.0","100,542.0","7.60K","0.00%"
"03/15/2022","102,044.0","102,607.0","104,203.0","95,754.0","45.50K","-0.55%"
"03/14/2022","102,607.0","100,917.0","105,141.0","100,917.0","28.00K","-2.32%"
"03/11/2022","105,048.0","107,301.0","107,301.0","102,795.0","65.70K","-2.19%"
"03/10/2022","107,395.0","107,395.0","107,958.0","106,643.0","13.50K","-0.09%"
"03/09/2022","107,488.0","106,268.0","107,488.0","105,141.0","37.20K","0.00%"
"03/08/2022","107,488.0","108,052.0","108,990.0","107,488.0","48.20K","-1.89%"
"03/07/2022","109,554.0","108,897.0","110,774.0","107,488.0","46.50K","0.60%"
"03/04/2022","108,897.0","110,774.0","110,774.0","108,897.0","31.60K","-1.61%"
"03/03/2022","110,680.0","111,431.0","111,807.0","103,076.0","98.50K","-0.08%"
"03/02/2022","110,774.0","105,611.0","112,464.0","102,325.0","127.10K","5.26%"
"03/01/2022","105,235.0","105,141.0","105,892.0","104,672.0","27.40K","-0.36%"
"02/28/2022","105,611.0","106,831.0","106,831.0","103,264.0","44.60K","-1.14%"
"02/25/2022","106,831.0","105,705.0","107,958.0","105,611.0","28.60K","0.98%"
"02/24/2022","105,799.0","108,146.0","109,648.0","103,452.0","43.70K","-2.00%"
"02/23/2022","107,958.0","107,019.0","113,872.0","105,235.0","96.20K","0.88%"
"02/22/2022","107,019.0","110,492.0","110,492.0","107,019.0","74.00K","-0.87%"
"02/21/2022","107,958.0","105,799.0","108,897.0","104,203.0","104.00K","5.60%"
"02/18/2022","102,231.0","95,660.0","102,325.0","95,660.0","98.30K","6.87%"
"02/17/2022","95,660.0","95,003.0","95,660.0","94,627.0","13.30K","0.10%"
"02/16/2022","95,566.0","94,815.0","96,505.0","94,815.0","19.10K","0.59%"
"02/15/2022","95,003.0","93,876.0","95,754.0","93,501.0","53.20K","1.61%"
"02/14/2022","93,501.0","93,876.0","95,003.0","93,407.0","87.90K","-1.87%"
"02/11/2022","95,284.0","97,444.0","97,444.0","94,815.0","22.40K","-2.12%"
"02/10/2022","97,350.0","96,505.0","97,537.0","95,284.0","21.00K","2.67%"
"02/09/2022","94,815.0","95,097.0","95,191.0","94,064.0","31.90K","-0.30%"
"02/08/2022","95,097.0","96,223.0","96,223.0","93,782.0","28.40K","-1.55%"
"02/07/2022","96,599.0","96,693.0","97,631.0","93,876.0","16.50K","0.00%"
"01/28/2022","96,599.0","93,407.0","96,693.0","93,407.0","15.00K","3.42%"
"01/27/2022","93,407.0","92,562.0","94,815.0","92,562.0","10.50K","1.02%"
"01/26/2022","92,468.0","92,374.0","93,782.0","91,999.0","24.40K","0.00%"
"01/25/2022","92,468.0","92,938.0","92,938.0","91,529.0","26.20K","-0.51%"
"01/24/2022","92,938.0","95,848.0","96,599.0","92,938.0","31.90K","-3.04%"
"01/21/2022","95,848.0","95,754.0","96,693.0","95,566.0","23.20K","-1.07%"
"01/20/2022","96,880.0","95,942.0","98,007.0","95,942.0","15.30K","-0.10%"
"01/19/2022","96,974.0","97,162.0","98,570.0","96,411.0","13.40K","-1.62%"
"01/18/2022","98,570.0","97,819.0","98,570.0","96,035.0","40.80K","2.94%"
"01/17/2022","95,754.0","99,415.0","99,509.0","95,754.0","35.30K","-3.77%"
"01/14/2022","99,509.0","95,003.0","99,509.0","95,003.0","44.10K","3.41%"
"01/13/2022","96,223.0","95,754.0","98,758.0","95,003.0","27.50K","1.28%"
"01/12/2022","95,003.0","99,603.0","99,603.0","95,003.0","129.60K","-5.33%"
"01/11/2022","100,354.0","100,729.0","101,199.0","94,815.0","75.80K","-1.47%"
"01/10/2022","101,856.0","105,611.0","107,301.0","101,856.0","56.20K","-5.32%"
"01/07/2022","107,582.0","115,468.0","115,468.0","107,395.0","170.40K","-6.83%"
"01/06/2022","115,468.0","111,056.0","115,468.0","109,366.0","86.90K","6.96%"
"01/05/2022","107,958.0","107,301.0","108,427.0","107,113.0","43.40K","0.35%"
"01/04/2022","107,582.0","105,611.0","108,427.0","105,611.0","36.80K","1.42%"
"12/31/2021","106,080.0","110,305.0","110,305.0","106,080.0","14.60K","-0.79%"
"12/30/2021","106,925.0","106,550.0","107,958.0","100,917.0","56.00K","0.44%"
"12/29/2021","106,456.0","110,492.0","110,492.0","104,203.0","24.10K","-2.16%"
"12/28/2021","108,803.0","108,897.0","113,403.0","107,958.0","28.40K","0.26%"
"12/27/2021","108,521.0","110,868.0","110,868.0","106,080.0","58.90K","-2.12%"
"12/24/2021","110,868.0","115,374.0","116,313.0","110,868.0","24.40K","-4.22%"
"12/23/2021","115,750.0","120,162.0","122,039.0","115,468.0","41.80K","-3.60%"
"12/22/2021","120,068.0","121,851.0","122,509.0","115,468.0","52.60K","-1.62%"
"12/21/2021","122,039.0","120,819.0","122,978.0","120,631.0","29.50K","1.17%"
"12/20/2021","120,631.0","116,031.0","122,884.0","116,031.0","39.30K","3.96%"
"12/17/2021","116,031.0","122,133.0","122,978.0","114,717.0","59.40K","-4.92%"
"12/16/2021","122,039.0","127,672.0","131,427.0","118,660.0","73.30K","-4.27%"
"12/15/2021","127,484.0","125,513.0","131,427.0","125,419.0","36.40K","1.19%"
"12/14/2021","125,982.0","132,835.0","133,774.0","125,700.0","127.40K","0.75%"
"12/13/2021","125,043.0","115,468.0","125,043.0","115,468.0","52.20K","6.99%"
"12/10/2021","116,876.0","116,407.0","119,223.0","113,590.0","48.90K","-1.50%"
"12/09/2021","118,660.0","117,252.0","123,823.0","116,407.0","64.60K","1.94%"
"12/08/2021","116,407.0","113,403.0","117,158.0","113,403.0","65.70K","1.64%"
"12/07/2021","114,529.0","109,835.0","115,468.0","108,897.0","90.10K","2.95%"
"12/06/2021","111,243.0","108,615.0","111,619.0","107,019.0","69.10K","1.54%"
"12/03/2021","109,554.0","108,897.0","109,554.0","105,141.0","172.70K","6.97%"
"12/02/2021","102,419.0","97,913.0","102,419.0","95,754.0","152.10K","6.96%"
"12/01/2021","95,754.0","96,693.0","96,693.0","93,595.0","36.30K","-0.97%"
"11/30/2021","96,693.0","97,725.0","100,354.0","96,693.0","42.30K","-0.87%"
"11/29/2021","97,537.0","94,721.0","98,476.0","94,627.0","96.50K","4.42%"
"11/26/2021","93,407.0","93,407.0","93,876.0","92,562.0","19.40K","-0.10%"
"11/25/2021","93,501.0","94,627.0","94,627.0","92,750.0","4.20K","-1.39%"
"11/24/2021","94,815.0","95,284.0","95,284.0","92,938.0","12.20K","2.33%"
"11/23/2021","92,656.0","91,529.0","95,097.0","91,529.0","7.60K","0.20%"
"11/22/2021","92,468.0","92,938.0","93,782.0","92,187.0","26.30K","-1.30%"
"11/19/2021","93,689.0","94,815.0","94,909.0","93,689.0","14.40K","-1.19%"
"11/18/2021","94,815.0","95,848.0","95,848.0","93,876.0","74.60K","-1.08%"
"11/17/2021","95,848.0","95,848.0","97,068.0","95,003.0","23.10K","0.00%"
"11/16/2021","95,848.0","95,566.0","96,693.0","95,566.0","20.90K","-1.07%"
"11/15/2021","96,880.0","95,660.0","98,101.0","95,284.0","62.10K","1.57%"
"11/12/2021","95,378.0","93,876.0","95,378.0","93,501.0","27.40K","0.69%"
"11/11/2021","94,721.0","95,097.0","95,754.0","93,125.0","28.00K","-0.30%"
"11/10/2021","95,003.0","95,003.0","95,660.0","94,815.0","24.40K","-0.78%"
"11/09/2021","95,754.0","94,909.0","95,848.0","94,909.0","33.40K","0.79%"
"11/08/2021","95,003.0","96,693.0","96,693.0","94,815.0","23.10K","0.00%"
"11/05/2021","95,003.0","96,317.0","96,411.0","94,440.0","14.40K","-0.10%"
"11/04/2021","95,097.0","95,754.0","96,599.0","93,970.0","14.90K","-0.69%"
"11/03/2021","95,754.0","98,570.0","98,570.0","93,970.0","44.90K","-1.16%"
"11/02/2021","96,880.0","95,191.0","98,570.0","95,097.0","35.20K","0.88%"
"11/01/2021","96,035.0","97,537.0","98,476.0","95,848.0","35.50K","-1.45%"
"10/29/2021","97,444.0","95,378.0","98,570.0","94,440.0","67.90K","2.07%"
"10/28/2021","95,472.0","92,938.0","96,035.0","92,656.0","74.20K","2.83%"
"10/27/2021","92,844.0","92,750.0","93,501.0","92,093.0","21.30K","0.10%"
"10/26/2021","92,750.0","91,999.0","92,938.0","91,811.0","14.80K","0.71%"
"10/25/2021","92,093.0","92,468.0","92,656.0","92,093.0","19.10K","-0.20%"
"10/22/2021","92,280.0","93,219.0","93,407.0","91,999.0","12.90K","-0.91%"
"10/21/2021","93,125.0","92,844.0","93,407.0","92,656.0","14.90K","0.51%"
"10/20/2021","92,656.0","92,187.0","92,656.0","91,999.0","7.90K","1.33%"
"10/19/2021","91,436.0","91,529.0","91,623.0","91,248.0","21.80K","-0.51%"
"10/18/2021","91,905.0","91,999.0","91,999.0","91,154.0","20.50K","-0.20%"
"10/15/2021","92,093.0","92,938.0","92,938.0","91,999.0","22.30K","-0.91%"
"10/14/2021","92,938.0","93,407.0","93,407.0","92,093.0","18.30K","-0.50%"
"10/13/2021","93,407.0","92,468.0","93,782.0","92,280.0","11.00K","1.22%"
"10/12/2021","92,280.0","92,844.0","92,938.0","91,999.0","15.80K","-0.71%"
"10/11/2021","92,938.0","93,407.0","93,407.0","91,811.0","28.50K","-0.70%"
"10/08/2021","93,595.0","92,562.0","93,782.0","92,562.0","12.30K","-0.20%"
"10/07/2021","93,782.0","93,501.0","93,876.0","93,125.0","15.30K","0.30%"
"10/06/2021","93,501.0","93,219.0","93,782.0","92,468.0","26.10K","-0.40%"
"10/05/2021","93,876.0","92,656.0","93,876.0","92,280.0","16.20K","0.40%"
"10/04/2021","93,501.0","93,689.0","93,689.0","92,187.0","25.10K","-0.20%"
"10/01/2021","93,689.0","93,782.0","93,782.0","91,999.0","15.40K","-0.10%"
"09/30/2021","93,782.0","94,721.0","94,721.0","92,750.0","7.80K","1.52%"
"09/29/2021","92,374.0","92,750.0","92,938.0","92,280.0","16.40K","-0.41%"
"09/28/2021","92,750.0","92,280.0","93,876.0","92,280.0","11.00K","-1.20%"
"09/27/2021","93,876.0","96,599.0","96,693.0","92,093.0","36.50K","-2.91%"
"09/24/2021","96,693.0","98,195.0","99,321.0","96,505.0","15.80K","-1.25%"
"09/23/2021","97,913.0","95,566.0","98,570.0","95,566.0","40.10K","2.46%"
"09/22/2021","95,566.0","94,721.0","95,566.0","93,876.0","19.60K","0.79%"
"09/21/2021","94,815.0","93,876.0","95,472.0","93,313.0","42.30K","0.00%"
"09/20/2021","94,815.0","94,909.0","95,848.0","94,252.0","19.50K","-1.17%"
"09/17/2021","95,942.0","93,125.0","96,317.0","90,121.0","49.00K","3.23%"
"09/16/2021","92,938.0","95,848.0","95,848.0","92,938.0","55.10K","-2.85%"
"09/15/2021","95,660.0","96,411.0","96,411.0","94,909.0","13.90K","-0.78%"
"09/14/2021","96,411.0","95,191.0","101,386.0","95,191.0","31.80K","1.48%"
"09/13/2021","95,003.0","94,346.0","96,505.0","93,876.0","46.00K","1.00%"
"09/10/2021","94,064.0","96,693.0","96,693.0","93,219.0","21.10K","-0.69%"
"09/09/2021","94,721.0","94,815.0","95,003.0","93,031.0","43.80K","-1.56%"
"09/08/2021","96,223.0","96,599.0","96,693.0","93,219.0","36.30K","-1.06%"
"09/07/2021","97,256.0","97,256.0","99,321.0","91,999.0","91.00K","-1.33%"
"09/06/2021","98,570.0","100,542.0","102,795.0","98,007.0","110.40K","-4.55%"
"09/01/2021","103,264.0","103,358.0","103,733.0","100,448.0","120.60K","-1.35%"
"08/31/2021","104,672.0","109,084.0","109,084.0","104,672.0","147.50K","2.67%"
"08/30/2021","101,950.0","99,884.0","101,950.0","98,570.0","109.30K","7.00%"
"08/27/2021","95,284.0","88,901.0","95,284.0","88,901.0","172.40K","6.95%"
"08/26/2021","89,089.0","87,023.0","89,183.0","86,929.0","28.80K","1.50%"
"08/25/2021","87,774.0","87,774.0","87,962.0","86,836.0","32.00K","-0.21%"
"08/24/2021","87,962.0","89,370.0","89,370.0","87,305.0","34.30K","-1.47%"
"08/23/2021","89,276.0","89,183.0","89,746.0","88,244.0","29.20K","-0.52%"
"08/20/2021","89,746.0","91,529.0","91,529.0","89,183.0","32.60K","-1.95%"
"08/19/2021","91,529.0","88,244.0","92,938.0","88,244.0","78.00K","3.72%"
"08/18/2021","88,244.0","87,774.0","89,183.0","87,774.0","20.80K","0.86%"
"08/17/2021","87,493.0","88,525.0","88,525.0","87,399.0","18.60K","-1.17%"
"08/16/2021","88,525.0","88,056.0","88,525.0","87,774.0","12.60K","0.75%"
"08/13/2021","87,868.0","88,056.0","88,056.0","86,836.0","17.30K","-0.43%"
"08/12/2021","88,244.0","88,431.0","89,183.0","88,244.0","8.90K","-0.21%"
"08/11/2021","88,431.0","88,995.0","88,995.0","88,244.0","8.10K","-0.63%"
"08/10/2021","88,995.0","89,089.0","89,183.0","88,338.0","5.50K","0.53%"
"08/09/2021","88,525.0","88,244.0","88,525.0","88,244.0","2.40K","-1.36%"
"08/06/2021","89,746.0","89,934.0","89,934.0","87,305.0","21.10K","0.74%"
"08/05/2021","89,089.0","89,183.0","89,276.0","88,244.0","1.50K","-0.11%"
"08/04/2021","89,183.0","88,244.0","89,652.0","88,244.0","24.10K","1.28%"
"08/03/2021","88,056.0","88,244.0","88,338.0","87,493.0","2.40K","-0.11%"
"08/02/2021","88,150.0","87,868.0","88,713.0","87,399.0","4.60K","0.32%"
"07/30/2021","87,868.0","87,399.0","88,244.0","87,399.0","4.20K","-0.53%"
"07/29/2021","88,338.0","87,493.0","88,338.0","87,493.0","5.80K","0.64%"
"07/28/2021","87,774.0","88,338.0","88,338.0","87,680.0","4.00K","-0.53%"
"07/27/2021","88,244.0","87,399.0","88,338.0","87,399.0","1.80K","-0.95%"
"07/26/2021","89,089.0","87,117.0","89,183.0","86,648.0","17.10K","2.26%"
"07/23/2021","87,117.0","87,023.0","87,774.0","87,023.0","4.90K","-0.75%"
"07/22/2021","87,774.0","87,493.0","88,244.0","86,554.0","5.60K","0.54%"
"07/21/2021","87,305.0","87,774.0","87,962.0","87,305.0","63.80K","0.00%"
"07/20/2021","87,305.0","87,962.0","89,183.0","86,460.0","14.30K","-0.96%"
"07/19/2021","88,150.0","86,836.0","88,244.0","86,366.0","23.80K","2.07%"
"07/16/2021","86,366.0","87,962.0","87,962.0","86,366.0","1.90K","0.00%"
"07/15/2021","86,366.0","86,366.0","88,056.0","84,489.0","13.20K","-0.11%"
"07/14/2021","86,460.0","88,713.0","88,713.0","86,366.0","4.60K","-1.92%"
"07/13/2021","88,150.0","84,583.0","88,244.0","84,583.0","3.20K","2.07%"
"07/12/2021","86,366.0","87,587.0","87,587.0","84,489.0","35.00K","-1.39%"
"07/09/2021","87,587.0","87,868.0","88,713.0","87,587.0","11.50K","-0.64%"
"07/08/2021","88,150.0","88,431.0","88,431.0","88,150.0","12.30K","-0.63%"
"07/07/2021","88,713.0","88,995.0","89,183.0","88,338.0","11.20K","-0.32%"
"07/06/2021","88,995.0","88,995.0","89,183.0","88,713.0","26.20K","0.32%"
"07/05/2021","88,713.0","89,652.0","89,652.0","88,431.0","6.90K","0.42%"
"07/02/2021","88,338.0","90,121.0","90,121.0","88,338.0","55.10K","-1.67%"
"07/01/2021","89,840.0","89,746.0","90,403.0","89,746.0","9.90K","0.10%"
"06/30/2021","89,746.0","89,652.0","90,403.0","89,183.0","20.20K","0.32%"
"06/29/2021","89,464.0","89,183.0","89,558.0","89,183.0","5.80K","-0.31%"
"06/28/2021","89,746.0","89,746.0","89,746.0","89,276.0","4.60K","0.00%"
"06/25/2021","89,746.0","90,121.0","90,121.0","89,464.0","4.60K","-0.42%"
"06/24/2021","90,121.0","90,121.0","90,309.0","89,464.0","24.70K","0.42%"
"06/23/2021","89,746.0","89,183.0","90,121.0","89,183.0","18.90K","-0.21%"
"06/22/2021","89,934.0","89,183.0","89,934.0","89,183.0","30.00K","0.31%"
"06/21/2021","89,652.0","90,027.0","90,027.0","89,183.0","4.40K","-0.42%"
"06/18/2021","90,027.0","89,183.0","90,121.0","89,183.0","35.90K","0.95%"
"06/17/2021","89,183.0","89,183.0","89,934.0","88,244.0","10.30K","0.00%"
"06/16/2021","89,183.0","90,027.0","90,121.0","88,619.0","30.40K","-0.52%"
"06/15/2021","89,652.0","88,244.0","89,934.0","88,244.0","5.40K","-0.52%"
"06/14/2021","90,121.0","88,338.0","90,121.0","87,774.0","36.20K","2.02%"
"06/11/2021","88,338.0","88,713.0","88,713.0","88,244.0","37.80K","-0.42%"
"06/10/2021","88,713.0","89,558.0","89,558.0","88,431.0","8.30K","-0.84%"
