"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2022","14,550.0","15,600.0","15,600.0","14,550.0","68.90K","-6.73%"
"09/19/2022","15,600.0","15,850.0","15,850.0","14,250.0","59.10K","2.30%"
"09/16/2022","15,250.0","16,200.0","16,200.0","15,200.0","130.80K","0.33%"
"09/15/2022","15,200.0","15,000.0","15,200.0","14,800.0","139.10K","6.67%"
"09/14/2022","14,250.0","14,250.0","14,700.0","14,250.0","130.80K","-6.86%"
"09/13/2022","15,300.0","16,650.0","16,650.0","15,300.0","190.60K","-6.71%"
"09/12/2022","16,400.0","17,850.0","17,850.0","15,650.0","38.10K","-2.38%"
"09/09/2022","16,800.0","14,750.0","16,950.0","14,750.0","358.80K","5.99%"
"09/08/2022","15,850.0","15,850.0","15,850.0","15,850.0","3.10K","-6.76%"
"09/07/2022","17,000.0","17,000.0","17,000.0","17,000.0","26.90K","-6.85%"
"09/06/2022","18,250.0","18,250.0","18,250.0","18,250.0","3.50K","-6.89%"
"09/05/2022","19,600.0","19,600.0","19,600.0","19,600.0","3.40K","-6.89%"
"08/31/2022","21,050.0","21,050.0","22,800.0","21,050.0","318.20K","-6.86%"
"08/30/2022","22,600.0","23,500.0","23,750.0","22,500.0","326.30K","1.80%"
"08/29/2022","22,200.0","19,600.0","22,200.0","19,600.0","649.00K","6.99%"
"08/26/2022","20,750.0","20,350.0","20,850.0","19,550.0","467.90K","6.41%"
"08/25/2022","19,500.0","18,500.0","19,750.0","18,450.0","163.60K","5.41%"
"08/24/2022","18,500.0","18,600.0","18,600.0","17,400.0","163.60K","6.32%"
"08/23/2022","17,400.0","17,400.0","17,400.0","17,000.0","270.80K","6.75%"
"08/22/2022","16,300.0","16,300.0","16,300.0","16,300.0","56.10K","6.89%"
"08/19/2022","15,250.0","15,350.0","15,350.0","15,200.0","690.40K","6.27%"
"08/18/2022","14,350.0","14,350.0","14,350.0","14,300.0","90.20K","6.69%"
"08/17/2022","13,450.0","13,450.0","13,450.0","13,450.0","53.50K","6.75%"
"08/16/2022","12,600.0","11,300.0","12,600.0","11,300.0","66.00K","6.78%"
"08/15/2022","11,800.0","10,800.0","11,800.0","10,800.0","51.10K","6.79%"
"08/12/2022","11,050.0","10,800.0","11,050.0","10,600.0","15.20K","2.31%"
"08/11/2022","10,800.0","10,650.0","10,900.0","10,650.0","11.20K","1.89%"
"08/10/2022","10,600.0","10,900.0","10,900.0","10,600.0","9.70K","-3.64%"
"08/09/2022","11,000.0","10,600.0","11,050.0","10,500.0","26.10K","3.77%"
"08/08/2022","10,600.0","10,500.0","10,600.0","10,400.0","4.70K","0.47%"
"08/05/2022","10,550.0","10,350.0","10,550.0","10,200.0","14.50K","-0.47%"
"08/04/2022","10,600.0","10,400.0","10,600.0","10,350.0","3.70K","0.47%"
"08/03/2022","10,550.0","10,400.0","10,550.0","10,250.0","12.80K","1.44%"
"08/02/2022","10,400.0","10,350.0","10,550.0","10,350.0","15.80K","-1.89%"
"08/01/2022","10,600.0","10,550.0","10,700.0","10,250.0","4.80K","0.00%"
"07/29/2022","10,600.0","10,450.0","10,700.0","10,400.0","24.60K","1.44%"
"07/28/2022","10,450.0","10,500.0","10,800.0","10,400.0","14.80K","-0.48%"
"07/27/2022","10,500.0","10,400.0","10,500.0","10,000.0","7.60K","0.00%"
"07/26/2022","10,500.0","10,400.0","10,500.0","10,000.0","36.80K","0.00%"
"07/25/2022","10,500.0","10,300.0","10,500.0","10,150.0","8.80K","-3.23%"
"07/22/2022","10,850.0","10,550.0","10,850.0","10,300.0","7.40K","-0.91%"
"07/21/2022","10,950.0","11,000.0","11,000.0","10,350.0","3.30K","-0.45%"
"07/20/2022","11,000.0","10,000.0","11,000.0","10,000.0","79.00K","6.28%"
"07/19/2022","10,350.0","10,600.0","10,600.0","10,350.0","4.40K","-2.36%"
"07/18/2022","10,600.0","11,550.0","11,550.0","10,550.0","4.20K","-5.36%"
"07/15/2022","11,200.0","10,600.0","11,200.0","10,350.0","4.50K","3.70%"
"07/14/2022","10,800.0","10,450.0","10,800.0","10,100.0","5.90K","2.86%"
"07/13/2022","10,500.0","10,450.0","10,500.0","10,250.0","5.00K","0.96%"
"07/12/2022","10,400.0","10,800.0","10,800.0","10,350.0","3.90K","-4.59%"
"07/11/2022","10,900.0","10,350.0","10,900.0","10,300.0","2.90K","0.46%"
"07/08/2022","10,850.0","10,800.0","10,850.0","10,300.0","5.60K","0.00%"
"07/07/2022","10,850.0","10,150.0","10,850.0","10,150.0","9.50K","0.00%"
"07/06/2022","10,850.0","10,400.0","10,850.0","9,850.0","7.50K","3.33%"
"07/05/2022","10,500.0","9,840.0","10,500.0","9,780.0","23.40K","0.00%"
"07/04/2022","10,500.0","10,200.0","10,500.0","10,100.0","7.70K","-3.23%"
"07/01/2022","10,850.0","9,820.0","10,900.0","9,820.0","3.70K","3.33%"
"06/30/2022","10,500.0","10,900.0","11,400.0","10,300.0","8.30K","-4.11%"
"06/29/2022","10,950.0","10,300.0","11,000.0","10,000.0","3.60K","6.31%"
"06/28/2022","10,300.0","10,250.0","10,500.0","9,600.0","10.10K","0.49%"
"06/27/2022","10,250.0","10,150.0","10,500.0","10,150.0","12.80K","-5.96%"
"06/24/2022","10,900.0","10,200.0","10,900.0","10,100.0","22.30K","0.46%"
"06/23/2022","10,850.0","10,250.0","10,900.0","10,250.0","16.40K","-1.36%"
"06/22/2022","11,000.0","10,250.0","11,200.0","10,250.0","10.50K","0.00%"
"06/21/2022","11,000.0","11,600.0","11,600.0","10,250.0","7.50K","0.00%"
"06/20/2022","11,000.0","11,300.0","11,350.0","10,600.0","6.70K","-3.08%"
"06/17/2022","11,350.0","10,600.0","11,350.0","10,600.0","35.20K","0.00%"
"06/16/2022","11,350.0","11,000.0","11,350.0","10,550.0","88.60K","0.44%"
"06/15/2022","11,300.0","10,100.0","11,300.0","10,050.0","88.00K","4.63%"
"06/14/2022","10,800.0","11,450.0","11,450.0","10,700.0","10.60K","-5.68%"
"06/13/2022","11,450.0","11,500.0","12,500.0","11,400.0","17.90K","-6.53%"
"06/10/2022","12,250.0","12,750.0","12,750.0","12,050.0","14.20K","-2.00%"
"06/09/2022","12,500.0","12,750.0","12,750.0","12,100.0","17.30K","-1.96%"
"06/08/2022","12,750.0","12,500.0","12,750.0","12,250.0","4.60K","2.00%"
"06/07/2022","12,500.0","12,550.0","12,550.0","12,300.0","35.70K","-0.40%"
"06/06/2022","12,550.0","12,550.0","12,950.0","12,550.0","15.90K","0.00%"
"06/03/2022","12,550.0","12,350.0","13,350.0","12,350.0","8.20K","-1.95%"
"06/02/2022","12,800.0","12,900.0","13,050.0","12,800.0","12.50K","-3.03%"
"06/01/2022","13,200.0","12,900.0","14,300.0","12,900.0","9.60K","-2.94%"
"05/31/2022","13,600.0","13,400.0","13,600.0","13,150.0","12.00K","2.26%"
"05/30/2022","13,300.0","13,400.0","13,400.0","13,000.0","17.80K","-1.48%"
"05/27/2022","13,500.0","13,800.0","13,800.0","13,000.0","8.10K","0.00%"
"05/26/2022","13,500.0","14,400.0","14,400.0","12,950.0","0.40K","0.00%"
"05/25/2022","13,500.0","13,400.0","13,700.0","13,250.0","85.10K","0.75%"
"05/24/2022","13,400.0","13,800.0","13,800.0","13,200.0","70.10K","-2.90%"
"05/23/2022","13,800.0","14,000.0","14,200.0","13,500.0","100.30K","-2.13%"
"05/20/2022","14,100.0","14,800.0","14,800.0","14,000.0","89.30K","-4.73%"
"05/19/2022","14,800.0","14,900.0","14,900.0","14,500.0","71.10K","-2.95%"
"05/18/2022","15,250.0","14,700.0","15,400.0","14,300.0","83.80K","5.17%"
"05/17/2022","14,500.0","14,850.0","14,850.0","13,600.0","102.10K","4.32%"
"05/16/2022","13,900.0","13,600.0","14,500.0","13,600.0","86.50K","-3.81%"
"05/13/2022","14,450.0","16,550.0","16,550.0","14,450.0","162.10K","-6.77%"
"05/12/2022","15,500.0","15,400.0","15,700.0","14,800.0","196.90K","0.00%"
"05/11/2022","15,500.0","15,500.0","15,700.0","14,700.0","163.00K","4.03%"
"05/10/2022","14,900.0","14,800.0","14,900.0","14,200.0","172.20K","1.36%"
"05/09/2022","14,700.0","13,750.0","14,700.0","13,500.0","230.80K","6.91%"
"05/06/2022","13,750.0","13,700.0","14,300.0","13,700.0","243.00K","-1.79%"
"05/05/2022","14,000.0","14,100.0","14,500.0","13,400.0","152.20K","-2.78%"
"05/04/2022","14,400.0","13,500.0","14,400.0","13,500.0","57.60K","6.67%"
"04/29/2022","13,500.0","12,950.0","13,500.0","12,800.0","164.20K","3.85%"
"04/28/2022","13,000.0","13,000.0","13,300.0","12,850.0","199.40K","0.00%"
"04/27/2022","13,000.0","13,200.0","13,200.0","12,450.0","197.40K","-0.76%"
"04/26/2022","13,100.0","12,500.0","13,200.0","12,400.0","172.70K","3.97%"
"04/25/2022","12,600.0","12,700.0","12,900.0","12,300.0","183.00K","-0.79%"
"04/22/2022","12,700.0","12,600.0","13,100.0","12,600.0","217.90K","0.00%"
"04/21/2022","12,700.0","13,350.0","13,350.0","12,700.0","147.40K","-5.22%"
"04/20/2022","13,400.0","13,500.0","13,550.0","12,650.0","179.70K","-1.11%"
"04/19/2022","13,550.0","13,400.0","14,100.0","12,900.0","249.20K","-2.17%"
"04/18/2022","13,850.0","14,100.0","14,500.0","13,800.0","247.00K","-6.42%"
"04/15/2022","14,800.0","15,000.0","15,200.0","14,700.0","257.70K","-1.33%"
"04/14/2022","15,000.0","15,000.0","15,100.0","14,700.0","199.00K","0.00%"
"04/13/2022","15,000.0","14,900.0","15,000.0","14,150.0","197.60K","0.67%"
"04/12/2022","14,900.0","14,800.0","15,000.0","14,650.0","152.80K","-0.67%"
"04/08/2022","15,000.0","15,700.0","15,700.0","14,550.0","255.40K","-3.85%"
"04/07/2022","15,600.0","16,550.0","16,650.0","15,600.0","241.60K","-5.45%"
"04/06/2022","16,500.0","16,600.0","16,650.0","16,200.0","260.70K","-0.60%"
"04/05/2022","16,600.0","16,400.0","17,150.0","16,400.0","248.50K","0.30%"
"04/04/2022","16,550.0","16,600.0","16,750.0","16,300.0","370.70K","-1.19%"
"04/01/2022","16,750.0","17,000.0","17,100.0","16,650.0","724.70K","-1.47%"
"03/31/2022","17,000.0","17,150.0","17,400.0","16,700.0","252.10K","-0.58%"
"03/30/2022","17,100.0","16,900.0","17,400.0","16,900.0","273.70K","-1.16%"
"03/29/2022","17,300.0","16,700.0","17,500.0","16,700.0","296.50K","2.06%"
"03/28/2022","16,950.0","17,100.0","17,100.0","16,700.0","285.50K","-0.88%"
"03/25/2022","17,100.0","18,000.0","18,000.0","17,100.0","276.00K","-3.93%"
"03/24/2022","17,800.0","17,500.0","17,900.0","17,500.0","273.90K","1.71%"
"03/23/2022","17,500.0","17,450.0","17,800.0","17,350.0","245.90K","0.86%"
"03/22/2022","17,350.0","17,100.0","17,800.0","17,100.0","364.20K","0.00%"
"03/21/2022","17,350.0","17,800.0","18,000.0","17,300.0","265.90K","-2.53%"
"03/18/2022","17,800.0","17,850.0","18,150.0","17,800.0","261.90K","-1.39%"
"03/17/2022","18,050.0","18,400.0","19,050.0","18,000.0","339.20K","-1.10%"
"03/16/2022","18,250.0","17,000.0","18,250.0","17,000.0","394.70K","6.73%"
"03/15/2022","17,100.0","16,700.0","17,250.0","16,650.0","310.00K","3.64%"
"03/14/2022","16,500.0","16,900.0","16,900.0","16,500.0","285.00K","-2.65%"
"03/11/2022","16,950.0","17,200.0","17,200.0","16,900.0","301.50K","-0.88%"
"03/10/2022","17,100.0","17,000.0","17,350.0","16,900.0","276.50K","1.18%"
"03/09/2022","16,900.0","17,100.0","17,450.0","16,900.0","391.40K","-1.17%"
"03/08/2022","17,100.0","17,500.0","17,750.0","17,000.0","387.60K","0.88%"
"03/07/2022","16,950.0","15,850.0","16,950.0","15,850.0","324.60K","6.94%"
"03/04/2022","15,850.0","15,800.0","15,950.0","15,650.0","297.30K","0.00%"
"03/03/2022","15,850.0","15,700.0","15,900.0","15,600.0","293.20K","0.32%"
"03/02/2022","15,800.0","15,850.0","15,950.0","15,600.0","266.70K","-0.63%"
"03/01/2022","15,900.0","16,100.0","16,200.0","15,800.0","304.70K","-1.85%"
"02/28/2022","16,200.0","15,850.0","16,300.0","15,700.0","301.00K","1.25%"
"02/25/2022","16,000.0","15,550.0","16,200.0","15,500.0","237.50K","2.89%"
"02/24/2022","15,550.0","16,350.0","16,350.0","15,300.0","279.20K","-5.18%"
"02/23/2022","16,400.0","16,600.0","16,800.0","16,400.0","126.00K","-0.61%"
"02/22/2022","16,500.0","16,450.0","17,300.0","16,400.0","271.50K","0.30%"
"02/21/2022","16,450.0","16,000.0","16,500.0","16,000.0","230.40K","2.81%"
"02/18/2022","16,000.0","15,900.0","16,150.0","15,550.0","176.80K","0.31%"
"02/17/2022","15,950.0","15,750.0","16,000.0","15,350.0","219.90K","2.24%"
"02/16/2022","15,600.0","15,400.0","15,800.0","15,200.0","287.10K","2.30%"
"02/15/2022","15,250.0","14,900.0","15,350.0","14,900.0","241.80K","2.35%"
"02/14/2022","14,900.0","15,350.0","15,350.0","14,900.0","196.30K","-2.93%"
"02/11/2022","15,350.0","15,550.0","15,550.0","15,300.0","186.30K","-0.97%"
"02/10/2022","15,500.0","15,750.0","15,900.0","15,350.0","252.20K","-1.27%"
"02/09/2022","15,700.0","15,600.0","15,950.0","15,550.0","282.40K","1.29%"
"02/08/2022","15,500.0","15,500.0","15,600.0","15,350.0","173.60K","0.32%"
"02/07/2022","15,450.0","15,200.0","15,650.0","15,150.0","237.70K","2.32%"
"01/28/2022","15,100.0","14,950.0","15,350.0","14,850.0","193.10K","1.00%"
"01/27/2022","14,950.0","15,050.0","15,250.0","14,850.0","147.50K","-0.66%"
"01/26/2022","15,050.0","15,150.0","15,450.0","15,000.0","261.50K","-0.33%"
"01/25/2022","15,100.0","15,000.0","15,200.0","14,700.0","218.20K","0.67%"
"01/24/2022","15,000.0","15,700.0","15,700.0","15,000.0","197.40K","-4.15%"
"01/21/2022","15,650.0","15,550.0","15,750.0","15,250.0","245.20K","0.97%"
"01/20/2022","15,500.0","15,400.0","15,550.0","15,250.0","223.70K","0.65%"
"01/19/2022","15,400.0","16,350.0","16,650.0","15,400.0","163.30K","-5.81%"
"01/18/2022","16,350.0","16,750.0","16,750.0","15,950.0","158.80K","-2.97%"
"01/17/2022","16,850.0","17,250.0","17,500.0","16,850.0","270.10K","-2.32%"
"01/14/2022","17,250.0","17,150.0","17,550.0","16,900.0","206.30K","0.58%"
"01/13/2022","17,150.0","17,200.0","17,850.0","17,100.0","259.20K","0.29%"
"01/12/2022","17,100.0","17,500.0","17,800.0","17,000.0","275.80K","-2.01%"
"01/11/2022","17,450.0","17,550.0","18,000.0","17,250.0","289.70K","-1.13%"
"01/10/2022","17,650.0","17,600.0","18,100.0","17,450.0","302.40K","0.00%"
"01/07/2022","17,650.0","17,950.0","18,000.0","17,650.0","203.20K","-1.94%"
"01/06/2022","18,000.0","18,650.0","18,700.0","17,500.0","244.60K","-3.23%"
"01/05/2022","18,600.0","18,550.0","18,850.0","18,500.0","301.90K","0.27%"
"01/04/2022","18,550.0","18,350.0","18,650.0","18,300.0","254.90K","1.37%"
"12/31/2021","18,300.0","18,350.0","18,500.0","18,000.0","97.80K","0.00%"
"12/30/2021","18,300.0","18,200.0","18,300.0","18,000.0","74.80K","0.83%"
"12/29/2021","18,150.0","18,050.0","18,200.0","17,900.0","293.70K","0.00%"
"12/28/2021","18,150.0","18,600.0","18,600.0","18,050.0","264.30K","-2.16%"
"12/27/2021","18,550.0","18,950.0","19,000.0","18,450.0","243.70K","-1.59%"
"12/24/2021","18,850.0","18,700.0","19,100.0","18,700.0","204.70K","1.24%"
"12/23/2021","18,619.0","18,571.4","19,285.7","18,190.5","309.12K","1.56%"
"12/22/2021","18,333.3","17,238.1","18,381.0","17,190.5","368.45K","6.65%"
"12/21/2021","17,190.5","17,095.2","17,190.5","16,952.4","236.04K","0.84%"
"12/20/2021","17,047.6","17,190.5","17,238.1","17,047.6","156.87K","-0.56%"
"12/17/2021","17,142.9","17,142.9","17,285.7","17,047.6","124.53K","0.00%"
"12/16/2021","17,142.9","16,904.8","17,381.0","16,809.5","149.42K","1.12%"
"12/15/2021","16,952.4","17,428.6","17,428.6","16,857.1","268.07K","-2.47%"
"12/14/2021","17,381.0","18,000.0","18,000.0","17,190.5","319.62K","-2.14%"
"12/13/2021","17,761.9","17,000.0","18,000.0","16,761.9","501.06K","4.48%"
"12/10/2021","17,000.0","16,000.0","17,333.3","16,000.0","414.54K","2.29%"
"12/09/2021","16,619.0","15,381.0","16,619.0","15,381.0","185.01K","6.73%"
"12/08/2021","15,571.4","15,904.8","16,142.9","15,428.6","202.76K","-3.25%"
"12/07/2021","16,095.2","16,000.0","16,190.5","15,333.3","347.97K","-1.17%"
"12/06/2021","16,285.7","17,428.6","17,428.6","16,285.7","365.51K","-0.87%"
"12/03/2021","16,428.6","16,428.6","16,428.6","16,381.0","216.51K","6.81%"
"12/02/2021","15,381.0","14,476.2","15,381.0","14,476.2","269.43K","6.95%"
"12/01/2021","14,381.0","14,666.7","14,714.3","14,333.3","296.31K","-1.95%"
"11/30/2021","14,666.7","14,761.9","14,952.4","14,666.7","119.28K","0.33%"
"11/29/2021","14,619.0","13,523.8","14,619.0","13,523.8","56.60K","1.65%"
"11/26/2021","14,381.0","14,857.1","14,857.1","14,381.0","69.20K","-3.82%"
"11/25/2021","14,952.4","15,000.0","15,428.6","14,857.1","28.14K","-0.63%"
"11/24/2021","15,047.6","14,571.4","15,190.5","14,571.4","122.96K","3.27%"
"11/23/2021","14,571.4","14,381.0","15,095.2","14,285.7","260.09K","-4.08%"
"11/22/2021","15,190.5","15,238.1","15,619.0","15,190.5","135.14K","-7.00%"
"11/19/2021","16,333.3","17,238.1","17,381.0","16,238.1","203.49K","-5.25%"
"11/18/2021","17,238.1","18,000.0","18,000.0","17,142.9","215.15K","1.97%"
"11/17/2021","16,904.8","15,809.5","16,904.8","15,809.5","203.18K","6.93%"
"11/16/2021","15,809.5","16,190.5","16,190.5","15,619.0","206.96K","-2.35%"
"11/15/2021","16,190.5","15,238.1","16,190.5","15,047.6","272.37K","6.92%"
"11/12/2021","15,142.9","15,619.0","15,619.0","14,761.9","238.56K","-3.05%"
"11/11/2021","15,619.0","15,619.0","16,000.0","15,381.0","163.07K","0.00%"
"11/10/2021","15,619.0","15,714.3","15,809.5","15,428.6","242.66K","-1.20%"
"11/09/2021","15,809.5","15,142.9","15,904.8","15,142.9","119.18K","4.40%"
"11/08/2021","15,142.9","15,809.5","15,809.5","15,142.9","175.98K","1.60%"
"11/05/2021","14,904.8","13,952.4","14,904.8","13,904.8","372.65K","6.83%"
"11/04/2021","13,952.4","13,809.5","14,190.5","13,428.6","384.30K","1.38%"
"11/03/2021","13,761.9","14,047.6","14,047.6","13,761.9","15.86K","-2.03%"
"11/02/2021","14,047.6","13,381.0","14,190.5","13,238.1","60.59K","-0.34%"
"11/01/2021","14,095.2","14,095.2","14,142.9","13,714.3","37.70K","0.68%"
"10/29/2021","14,000.0","14,095.2","14,095.2","13,809.5","98.91K","-0.68%"
"10/28/2021","14,095.2","13,619.0","14,238.1","13,619.0","161.70K","-0.67%"
"10/27/2021","14,190.5","14,190.5","14,285.7","14,000.0","19.85K","-0.67%"
"10/26/2021","14,285.7","14,190.5","14,333.3","13,904.8","22.16K","-0.33%"
"10/25/2021","14,333.3","14,666.7","14,666.7","14,190.5","215.46K","-0.66%"
"10/22/2021","14,428.6","13,142.9","14,571.4","13,142.9","240.66K","4.48%"
"10/21/2021","13,809.5","14,142.9","14,190.5","13,523.8","177.77K","-2.68%"
"10/20/2021","14,190.5","14,381.0","14,666.7","14,190.5","194.25K","-1.00%"
"10/19/2021","14,333.3","14,095.2","14,476.2","13,809.5","293.90K","1.69%"
"10/18/2021","14,095.2","14,190.5","14,476.2","13,809.5","236.78K","-0.67%"
"10/15/2021","14,190.5","14,523.8","15,047.6","14,190.5","272.90K","-2.29%"
"10/14/2021","14,523.8","14,571.4","14,571.4","14,142.9","262.08K","-2.87%"
"10/13/2021","14,952.4","14,571.4","15,047.6","14,285.7","178.82K","-0.63%"
"10/12/2021","15,047.6","15,333.3","15,666.7","14,285.7","234.57K","-1.25%"
"10/11/2021","15,238.1","15,714.3","15,714.3","15,142.9","182.07K","3.23%"
"10/08/2021","14,761.9","14,095.2","14,761.9","14,095.2","501.38K","6.90%"
"10/07/2021","13,809.5","14,238.1","14,238.1","13,428.6","192.89K","1.04%"
"10/06/2021","13,666.7","14,571.4","14,571.4","13,571.4","351.75K","-6.21%"
"10/05/2021","14,571.4","14,285.7","15,142.9","14,285.7","204.02K","2.00%"
"10/04/2021","14,285.7","15,238.1","15,238.1","14,285.7","316.37K","-6.25%"
"10/01/2021","15,238.1","15,333.3","15,333.3","15,095.2","352.70K","-2.44%"
"09/30/2021","15,619.0","15,666.7","15,666.7","15,428.6","191.42K","-0.61%"
"09/29/2021","15,714.3","14,952.4","16,095.2","14,952.4","305.76K","0.00%"
"09/28/2021","15,714.3","15,238.1","15,714.3","15,142.9","422.73K","2.48%"
"09/27/2021","15,333.3","14,666.7","15,381.0","14,666.7","237.41K","-1.83%"
"09/24/2021","15,619.0","15,333.3","16,190.5","15,333.3","185.01K","2.50%"
"09/23/2021","15,238.1","15,238.1","15,714.3","15,142.9","100.49K","0.63%"
"09/22/2021","15,142.9","15,333.3","15,333.3","14,285.7","178.19K","-1.24%"
"09/21/2021","15,333.3","15,142.9","15,809.5","15,142.9","184.59K","0.62%"
"09/20/2021","15,238.1","15,857.1","15,904.8","15,142.9","195.62K","-4.19%"
"09/17/2021","15,904.8","15,904.8","16,190.5","15,904.8","332.75K","-1.18%"
"09/16/2021","16,095.2","15,952.4","16,142.9","15,857.1","163.07K","1.20%"
"09/15/2021","15,904.8","16,000.0","16,190.5","15,904.8","476.28K","-1.18%"
"09/14/2021","16,095.2","16,142.9","16,142.9","16,047.6","406.25K","-0.59%"
"09/13/2021","16,190.5","16,190.5","16,666.7","16,095.2","185.96K","0.00%"
"09/10/2021","16,190.5","15,428.6","16,190.5","15,142.9","362.78K","2.41%"
"09/09/2021","15,809.5","16,095.2","16,095.2","15,047.6","313.11K","-1.78%"
"09/08/2021","16,095.2","16,190.5","16,190.5","14,904.8","236.67K","2.74%"
"09/07/2021","15,666.7","15,238.1","15,809.5","14,809.5","380.10K","5.79%"
"09/06/2021","14,809.5","13,904.8","14,809.5","13,857.1","519.44K","6.87%"
"09/01/2021","13,857.1","13,619.0","13,857.1","13,523.8","187.74K","0.69%"
"08/31/2021","13,761.9","13,571.4","13,952.4","13,571.4","185.22K","1.40%"
"08/30/2021","13,571.4","13,523.8","13,619.0","13,523.8","182.49K","0.35%"
"08/27/2021","13,523.8","13,238.1","13,523.8","13,238.1","27.93K","0.71%"
"08/26/2021","13,428.6","13,523.8","13,619.0","13,428.6","165.59K","-2.76%"
"08/25/2021","13,809.5","13,809.5","14,000.0","13,619.0","241.29K","-1.36%"
"08/24/2021","14,000.0","13,714.3","14,095.2","13,428.6","214.41K","0.68%"
"08/23/2021","13,904.8","13,333.3","14,666.7","12,952.4","236.46K","0.00%"
"08/20/2021","13,904.8","14,285.7","14,285.7","13,428.6","379.37K","3.18%"
"08/19/2021","13,476.2","13,238.1","13,476.2","12,952.4","244.02K","6.79%"
"08/18/2021","12,619.0","12,571.4","12,619.0","12,095.2","301.04K","5.16%"
"08/17/2021","12,000.0","12,428.6","12,428.6","11,714.3","93.14K","2.86%"
"08/16/2021","11,666.7","10,666.7","11,666.7","10,285.7","66.15K","6.99%"
"08/13/2021","10,904.8","10,952.4","11,190.5","10,857.1","91.98K","-2.97%"
"08/12/2021","11,238.1","11,428.6","11,619.0","11,142.9","117.29K","-4.84%"
"08/11/2021","11,809.5","12,523.8","12,523.8","11,714.3","118.86K","0.81%"
"08/10/2021","11,714.3","11,714.3","11,714.3","11,714.3","32.24K","6.96%"
"08/09/2021","10,952.4","10,952.4","10,952.4","10,476.2","142.91K","6.98%"
"08/06/2021","10,238.1","10,000.0","10,428.6","9,761.9","39.27K","-1.83%"
"08/05/2021","10,428.6","10,428.6","10,428.6","10,000.0","8.09K","-0.45%"
"08/04/2021","10,476.2","9,714.3","10,476.2","9,714.3","16.91K","1.85%"
"08/03/2021","10,285.7","10,476.2","10,476.2","9,619.0","13.34K","0.93%"
"08/02/2021","10,190.5","9,904.8","10,190.5","9,571.4","10.19K","1.91%"
"07/30/2021","10,000.0","10,000.0","10,047.6","10,000.0","20.37K","0.00%"
"07/29/2021","10,000.0","10,238.1","10,238.1","9,619.0","10.50K","-1.87%"
"07/28/2021","10,190.5","9,428.6","10,190.5","9,352.4","13.44K","7.00%"
"07/27/2021","9,523.8","9,428.6","9,523.8","9,419.0","3.78K","0.00%"
"07/26/2021","9,523.8","9,419.0","9,619.0","9,381.0","17.96K","1.01%"
"07/23/2021","9,428.6","9,523.8","9,523.8","9,428.6","1.68K","-1.00%"
"07/22/2021","9,523.8","9,523.8","9,714.3","9,381.0","11.87K","0.00%"
"07/21/2021","9,523.8","9,238.1","9,523.8","9,238.1","8.51K","1.11%"
"07/20/2021","9,419.0","9,333.3","9,419.0","9,333.3","1.47K","0.92%"
"07/19/2021","9,333.3","9,523.8","9,523.8","9,057.1","20.16K","-2.00%"
"07/16/2021","9,523.8","9,419.0","9,523.8","9,314.3","8.51K","1.01%"
"07/15/2021","9,428.6","9,238.1","9,523.8","9,238.1","1.26K","1.02%"
"07/14/2021","9,333.3","9,523.8","9,523.8","9,285.7","1.05K","-2.00%"
"07/13/2021","9,523.8","9,619.0","9,714.3","9,285.7","4.41K","0.00%"
"07/12/2021","9,523.8","9,523.8","9,714.3","8,857.1","27.20K","0.00%"
"07/09/2021","9,523.8","9,619.0","9,619.0","9,142.9","9.35K","0.00%"
"07/08/2021","9,523.8","9,238.1","9,714.3","9,238.1","2.00K","-1.96%"
"07/07/2021","9,714.3","9,571.4","9,714.3","9,161.9","17.12K","-0.49%"
"07/06/2021","9,761.9","9,904.8","9,904.8","9,619.0","9.87K","-2.38%"
"07/05/2021","10,000.0","9,904.8","10,000.0","9,619.0","4.31K","0.96%"
"07/02/2021","9,904.8","9,809.5","9,904.8","9,761.9","7.98K","0.97%"
"07/01/2021","9,809.5","9,714.3","9,809.5","9,523.8","12.71K","0.00%"
"06/30/2021","9,809.5","9,619.0","9,809.5","9,523.8","20.48K","0.98%"
"06/29/2021","9,714.3","9,809.5","9,857.1","9,714.3","7.14K","-0.97%"
"06/28/2021","9,809.5","9,619.0","9,857.1","9,619.0","5.36K","-2.83%"
"06/25/2021","10,095.2","10,285.7","10,285.7","9,523.8","8.72K","0.00%"
"06/24/2021","10,095.2","10,000.0","10,095.2","9,761.9","23.94K","0.95%"
"06/23/2021","10,000.0","10,047.6","10,190.5","9,904.8","25.62K","-5.41%"
"06/22/2021","10,571.4","10,761.9","10,761.9","10,095.2","20.69K","-1.77%"
"06/21/2021","10,761.9","10,571.4","11,095.2","10,571.4","19.85K","2.73%"
"06/18/2021","10,476.2","9,857.1","10,476.2","9,857.1","56.91K","6.80%"
"06/17/2021","9,809.5","9,714.3","9,809.5","9,714.3","34.97K","0.98%"
"06/16/2021","9,714.3","9,523.8","9,761.9","9,523.8","15.23K","0.00%"
"06/15/2021","9,714.3","9,761.9","9,761.9","9,381.0","8.61K","0.00%"
"06/14/2021","9,714.3","9,761.9","9,761.9","9,333.3","25.41K","-0.49%"
"06/11/2021","9,761.9","9,761.9","9,761.9","9,523.8","13.44K","0.00%"
"06/10/2021","9,761.9","9,504.8","9,761.9","9,333.3","52.92K","2.50%"
