"Date","Price","Open","High","Low","Vol.","Change %"
"06/08/2021","20,672.0","22,176.0","22,176.0","20,672.0","10.15M","-6.78%"
"06/07/2021","22,176.0","22,848.0","22,976.0","21,760.0","10.86M","-2.26%"
"06/04/2021","22,688.0","22,976.0","23,040.0","22,400.0","14.57M","-0.98%"
"06/03/2021","22,912.0","22,112.0","23,168.0","21,952.0","13.32M","5.29%"
"06/02/2021","21,760.0","21,760.0","22,016.0","21,440.0","7.77M","-0.87%"
"06/01/2021","21,952.0","21,760.0","22,400.0","21,760.0","8.11M","1.48%"
"05/31/2021","21,632.0","21,120.0","21,696.0","20,736.0","15.82M","2.89%"
"05/28/2021","21,024.0","20,608.0","21,120.0","20,416.0","9.47M","2.66%"
"05/27/2021","20,480.0","21,120.0","21,376.0","20,416.0","10.29M","-2.44%"
"05/26/2021","20,992.0","20,992.0","21,152.0","20,736.0","6.90M","0.92%"
"05/25/2021","20,800.0","20,160.0","20,800.0","20,160.0","9.30M","2.36%"
"05/24/2021","20,320.0","20,416.0","20,544.0","20,224.0","8.56M","-0.47%"
"05/21/2021","20,416.0","20,480.0","20,864.0","20,288.0","8.98M","-0.31%"
"05/20/2021","20,480.0","20,128.0","20,672.0","19,840.0","15.26M","1.75%"
"05/19/2021","20,128.0","19,584.0","20,192.0","19,552.0","11.06M","2.78%"
"05/18/2021","19,584.0","19,936.0","19,968.0","19,520.0","11.26M","-1.77%"
"05/17/2021","19,936.0","20,128.0","20,416.0","19,712.0","13.16M","-0.16%"
"05/14/2021","19,968.0","19,712.0","20,160.0","19,520.0","11.81M","2.97%"
"05/13/2021","19,392.0","19,328.0","19,872.0","19,264.0","14.15M","0.33%"
"05/12/2021","19,328.0","19,072.0","19,392.0","18,880.0","14.55M","0.67%"
"05/11/2021","19,200.0","19,712.0","19,840.0","19,200.0","8.40M","-2.60%"
"05/10/2021","19,712.0","19,072.0","20,000.0","19,072.0","14.23M","2.67%"
"05/07/2021","19,200.0","18,176.0","19,520.0","18,176.0","24.60M","4.17%"
"05/06/2021","18,432.0","18,752.0","18,848.0","18,304.0","8.50M","-0.86%"
"05/05/2021","18,592.0","17,472.0","18,624.0","17,472.0","27.18M","6.80%"
"05/04/2021","17,408.0","17,056.0","17,472.0","17,024.0","6.99M","-0.18%"
"04/29/2021","17,440.0","17,184.0","17,568.0","17,184.0","7.56M","1.49%"
"04/28/2021","17,184.0","17,152.0","17,248.0","17,088.0","4.58M","0.19%"
"04/27/2021","17,152.0","16,960.0","17,248.0","16,640.0","4.96M","1.13%"
"04/26/2021","16,960.0","17,216.0","17,344.0","16,704.0","6.18M","-1.49%"
"04/23/2021","17,216.0","16,832.0","17,248.0","16,640.0","6.65M","2.28%"
"04/22/2021","16,832.0","17,408.0","17,408.0","16,832.0","6.69M","-3.31%"
"04/20/2021","17,408.0","17,632.0","17,664.0","17,312.0","5.42M","-0.37%"
"04/19/2021","17,472.0","17,472.0","17,472.0","17,056.0","5.77M","2.44%"
"04/16/2021","17,056.0","17,408.0","17,536.0","16,960.0","7.25M","-2.56%"
"04/15/2021","17,504.0","17,856.0","17,856.0","17,504.0","7.28M","-1.97%"
"04/14/2021","17,856.0","17,696.0","17,856.0","17,504.0","4.62M","0.90%"
"04/13/2021","17,696.0","18,112.0","18,112.0","17,600.0","9.13M","-0.90%"
"04/12/2021","17,856.0","17,984.0","17,984.0","17,280.0","14.84M","-0.36%"
"04/09/2021","17,920.0","18,016.0","18,016.0","17,856.0","6.08M","-0.18%"
"04/08/2021","17,952.0","17,920.0","18,048.0","17,856.0","8.86M","1.08%"
"04/07/2021","17,760.0","17,696.0","17,792.0","17,536.0","6.77M","0.54%"
"04/06/2021","17,664.0","17,696.0","17,792.0","17,408.0","8.35M","-0.18%"
"04/05/2021","17,696.0","18,112.0","18,112.0","17,632.0","9.22M","1.47%"
"04/02/2021","17,440.0","17,312.0","17,536.0","17,280.0","9.72M","1.68%"
"04/01/2021","17,152.0","17,024.0","17,216.0","16,896.0","5.52M","1.52%"
"03/31/2021","16,896.0","17,024.0","17,152.0","16,832.0","6.07M","0.76%"
"03/30/2021","16,768.0","16,704.0","16,864.0","16,544.0","6.39M","0.77%"
"03/29/2021","16,640.0","16,640.0","16,768.0","16,448.0","4.92M","0.97%"
"03/26/2021","16,480.0","16,320.0","16,608.0","15,872.0","6.26M","0.59%"
"03/25/2021","16,384.0","16,320.0","16,576.0","16,256.0","6.45M","0.39%"
"03/24/2021","16,320.0","16,704.0","16,832.0","16,000.0","8.34M","-3.77%"
"03/23/2021","16,960.0","17,248.0","17,248.0","16,832.0","6.17M","-1.67%"
"03/22/2021","17,248.0","17,376.0","17,376.0","17,088.0","6.19M","-0.74%"
"03/19/2021","17,376.0","17,472.0","17,536.0","17,248.0","7.71M","-1.27%"
"03/18/2021","17,600.0","17,792.0","17,792.0","17,280.0","11.31M","0.00%"
"03/17/2021","17,600.0","17,216.0","17,664.0","17,216.0","12.18M","2.61%"
"03/16/2021","17,152.0","17,152.0","17,216.0","16,960.0","7.11M","0.56%"
"03/15/2021","17,056.0","17,056.0","17,152.0","16,992.0","4.44M","0.00%"
"03/12/2021","17,056.0","16,960.0","17,184.0","16,928.0","6.33M","0.95%"
"03/11/2021","16,896.0","16,960.0","17,024.0","16,704.0","5.66M","1.15%"
"03/10/2021","16,704.0","16,608.0","16,768.0","16,384.0","4.39M","0.58%"
"03/09/2021","16,608.0","16,544.0","16,704.0","16,160.0","3.98M","0.00%"
"03/08/2021","16,608.0","16,768.0","16,832.0","16,544.0","4.61M","0.39%"
"03/05/2021","16,544.0","16,768.0","16,832.0","16,384.0","7.88M","-1.34%"
"03/04/2021","16,768.0","17,216.0","17,280.0","16,512.0","6.93M","-2.78%"
"03/03/2021","17,248.0","17,120.0","17,472.0","16,960.0","8.91M","0.94%"
"03/02/2021","17,088.0","16,704.0","17,280.0","16,576.0","12.93M","3.49%"
"03/01/2021","16,512.0","16,192.0","16,512.0","16,192.0","5.11M","2.58%"
"02/26/2021","16,096.0","16,000.0","16,256.0","15,968.0","6.76M","-1.37%"
"02/25/2021","16,320.0","16,416.0","16,448.0","15,872.0","7.70M","0.20%"
"02/24/2021","16,288.0","16,640.0","16,736.0","16,128.0","6.94M","-1.93%"
"02/23/2021","16,608.0","16,384.0","16,800.0","16,320.0","7.20M","0.58%"
"02/22/2021","16,512.0","16,352.0","16,768.0","16,352.0","10.21M","0.98%"
"02/19/2021","16,352.0","16,064.0","16,480.0","15,936.0","6.30M","0.20%"
"02/18/2021","16,320.0","16,256.0","16,512.0","16,000.0","7.24M","0.39%"
"02/17/2021","16,256.0","15,552.0","16,256.0","15,424.0","6.57M","5.39%"
"02/09/2021","15,424.0","15,104.0","15,424.0","14,912.0","4.93M","2.77%"
"02/08/2021","15,008.0","15,392.0","15,424.0","14,624.0","6.12M","-2.70%"
"02/05/2021","15,424.0","15,104.0","15,424.0","15,072.0","4.82M","2.34%"
"02/04/2021","15,072.0","15,360.0","15,456.0","14,944.0","5.19M","-1.88%"
"02/03/2021","15,360.0","14,976.0","15,424.0","14,848.0","6.98M","3.45%"
"02/02/2021","14,848.0","14,208.0","15,040.0","14,048.0","4.78M","4.50%"
"02/01/2021","14,208.0","14,336.0","14,816.0","13,952.0","5.28M","-0.45%"
"01/29/2021","14,272.0","12,928.0","14,848.0","12,928.0","8.43M","2.76%"
"01/28/2021","13,888.0","13,888.0","14,272.0","13,888.0","7.05M","-6.87%"
"01/27/2021","14,912.0","15,392.0","15,840.0","14,720.0","6.83M","-4.90%"
"01/26/2021","15,680.0","16,256.0","16,256.0","15,360.0","5.89M","-4.48%"
"01/25/2021","16,416.0","16,704.0","16,704.0","16,320.0","3.71M","-1.72%"
"01/22/2021","16,704.0","16,512.0","16,928.0","16,448.0","4.59M","1.16%"
"01/21/2021","16,512.0","16,448.0","16,832.0","16,000.0","7.37M","1.18%"
"01/20/2021","16,320.0","16,224.0","16,544.0","15,360.0","10.41M","0.59%"
"01/19/2021","16,224.0","17,280.0","17,280.0","16,224.0","9.03M","-6.97%"
"01/18/2021","17,440.0","17,856.0","17,856.0","17,280.0","8.05M","-2.33%"
"01/15/2021","17,856.0","17,280.0","17,920.0","17,248.0","11.10M","4.10%"
"01/14/2021","17,152.0","17,280.0","17,280.0","16,960.0","5.74M","-0.19%"
"01/13/2021","17,184.0","17,120.0","17,280.0","17,088.0","9.98M","0.37%"
"01/12/2021","17,120.0","17,088.0","17,216.0","16,832.0","7.97M","-0.37%"
"01/11/2021","17,184.0","17,408.0","17,568.0","16,960.0","10.58M","-0.92%"
"01/08/2021","17,344.0","17,408.0","17,600.0","17,152.0","10.82M","1.12%"
"01/07/2021","17,152.0","16,640.0","17,248.0","16,608.0","13.01M","4.48%"
"01/06/2021","16,416.0","15,872.0","16,704.0","15,872.0","17.70M","3.64%"
"01/05/2021","15,840.0","15,424.0","15,936.0","15,424.0","11.30M","2.70%"
"01/04/2021","15,424.0","15,456.0","15,488.0","15,296.0","10.67M","1.47%"
"12/31/2020","15,200.0","15,168.0","15,328.0","15,104.0","4.04M","0.64%"
"12/30/2020","15,104.0","15,136.0","15,296.0","15,104.0","4.70M","-0.21%"
"12/29/2020","15,136.0","15,264.0","15,296.0","15,072.0","5.51M","-0.84%"
"12/28/2020","15,264.0","15,488.0","15,648.0","15,072.0","8.86M","-0.63%"
"12/25/2020","15,360.0","14,880.0","15,424.0","14,816.0","7.94M","3.45%"
"12/24/2020","14,848.0","15,360.0","15,392.0","14,400.0","10.36M","-3.33%"
"12/23/2020","15,360.0","15,680.0","15,744.0","15,360.0","9.94M","-2.44%"
"12/22/2020","15,744.0","16,000.0","16,000.0","15,552.0","6.51M","-1.40%"
"12/21/2020","15,968.0","15,360.0","16,000.0","15,360.0","9.83M","5.27%"
"12/18/2020","15,168.0","14,560.0","15,168.0","14,528.0","14.86M","4.18%"
"12/17/2020","14,560.0","14,336.0","14,752.0","14,144.0","9.84M","1.56%"
"12/16/2020","14,336.0","14,208.0","14,400.0","14,144.0","7.12M","0.67%"
"12/15/2020","14,240.0","14,304.0","14,336.0","14,080.0","7.37M","-0.45%"
"12/14/2020","14,304.0","14,272.0","14,400.0","14,208.0","5.03M","0.45%"
"12/11/2020","14,240.0","14,272.0","14,400.0","14,208.0","5.18M","0.00%"
"12/10/2020","14,240.0","14,528.0","14,528.0","14,240.0","7.68M","-1.77%"
"12/09/2020","14,496.0","14,400.0","14,592.0","14,304.0","8.04M","2.03%"
"12/08/2020","14,208.0","14,016.0","14,208.0","13,984.0","4.55M","1.60%"
"12/07/2020","13,984.0","13,888.0","14,016.0","13,888.0","4.20M","0.69%"
"12/04/2020","13,888.0","13,952.0","14,016.0","13,888.0","6.19M","-0.46%"
"12/03/2020","13,952.0","14,080.0","14,208.0","13,952.0","7.69M","-1.13%"
"12/02/2020","14,112.0","14,080.0","14,240.0","14,048.0","8.06M","-1.12%"
"12/01/2020","14,272.0","13,792.0","14,304.0","13,760.0","9.37M","1.36%"
"11/30/2020","14,080.0","13,952.0","14,688.0","13,920.0","11.08M","2.56%"
"11/27/2020","13,728.0","13,344.0","13,728.0","13,120.0","16.41M","6.76%"
"11/26/2020","12,858.2","12,858.2","12,933.8","12,732.1","8.28M","0.39%"
"11/25/2020","12,807.7","12,883.4","12,908.6","12,706.9","9.07M","-0.59%"
"11/24/2020","12,883.4","13,034.7","13,034.7","12,757.3","10.49M","-0.78%"
"11/23/2020","12,984.2","13,110.3","13,211.1","12,959.0","9.05M","-0.19%"
"11/20/2020","13,009.4","12,833.0","13,110.3","12,833.0","7.44M","1.37%"
"11/19/2020","12,833.0","12,833.0","12,908.6","12,807.7","9.65M","-0.78%"
"11/18/2020","12,933.8","13,009.4","13,009.4","12,833.0","11.72M","-0.19%"
"11/17/2020","12,959.0","13,009.4","13,009.4","12,883.4","16.48M","1.98%"
"11/16/2020","12,706.9","13,110.3","13,110.3","12,706.9","13.39M","-2.51%"
"11/13/2020","13,034.7","13,110.3","13,110.3","12,933.8","7.78M","-0.19%"
"11/12/2020","13,059.9","13,009.4","13,085.1","12,984.2","3.50M","0.39%"
"11/11/2020","13,009.4","12,858.2","13,009.4","12,782.5","6.88M","1.18%"
"11/10/2020","12,858.2","13,059.9","13,110.3","12,833.0","7.08M","0.20%"
"11/09/2020","12,833.0","12,807.7","12,833.0","12,706.9","3.35M","1.39%"
"11/06/2020","12,656.5","12,807.7","12,807.7","12,606.0","2.58M","-0.40%"
"11/05/2020","12,706.9","12,681.7","12,984.2","12,606.0","6.22M","0.00%"
"11/04/2020","12,706.9","12,606.0","12,883.4","12,606.0","9.98M","3.49%"
"11/03/2020","12,278.3","12,353.9","12,404.4","12,152.2","3.05M","-0.20%"
"11/02/2020","12,303.5","12,202.7","12,303.5","12,001.0","2.84M","0.83%"
"10/30/2020","12,202.7","12,202.7","12,253.1","11,874.9","3.81M","2.54%"
"10/29/2020","11,900.1","11,597.6","12,026.2","11,547.1","4.28M","2.61%"
"10/28/2020","11,597.6","12,353.9","12,353.9","11,597.6","6.50M","-6.31%"
"10/27/2020","12,379.1","12,606.0","12,606.0","12,379.1","3.64M","-1.80%"
"10/26/2020","12,606.0","12,757.3","12,833.0","12,606.0","3.78M","-1.77%"
"10/23/2020","12,833.0","12,757.3","12,833.0","12,656.5","3.91M","0.79%"
"10/22/2020","12,732.1","12,757.3","12,833.0","12,606.0","3.28M","-0.20%"
"10/21/2020","12,757.3","12,908.6","13,009.4","12,732.1","4.50M","0.00%"
"10/20/2020","12,757.3","12,454.8","12,908.6","12,454.8","4.69M","2.22%"
"10/19/2020","12,480.0","12,555.6","12,555.6","12,404.4","2.50M","-0.20%"
"10/16/2020","12,505.2","12,404.4","12,606.0","12,303.5","2.97M","0.81%"
"10/15/2020","12,404.4","12,303.5","12,404.4","12,202.7","2.62M","1.44%"
"10/14/2020","12,227.9","12,101.8","12,303.5","12,051.4","2.63M","1.04%"
"10/13/2020","12,101.8","12,278.3","12,303.5","12,101.8","2.80M","-1.44%"
"10/12/2020","12,278.3","12,404.4","12,454.8","12,253.1","2.68M","-0.61%"
"10/09/2020","12,353.9","12,429.6","12,429.6","12,353.9","2.81M","0.00%"
"10/08/2020","12,353.9","12,404.4","12,480.0","12,253.1","2.99M","-0.81%"
"10/07/2020","12,454.8","12,353.9","12,505.2","12,328.7","2.75M","0.00%"
"10/06/2020","12,454.8","12,530.4","12,606.0","12,429.6","3.16M","-0.40%"
"10/05/2020","12,505.2","12,555.6","12,606.0","12,454.8","1.99M","0.40%"
"10/02/2020","12,454.8","12,606.0","12,631.3","12,202.7","3.84M","-0.40%"
"10/01/2020","12,505.2","12,454.8","12,656.5","12,429.6","5.75M","3.00%"
"09/30/2020","12,140.6","12,179.4","12,198.8","12,063.0","6.70M","0.16%"
"09/29/2020","12,121.2","12,218.2","12,412.1","12,121.2","5.33M","-0.64%"
"09/28/2020","12,198.8","12,295.7","12,295.7","12,101.8","2.82M","0.96%"
"09/25/2020","12,082.4","12,043.6","12,082.4","11,907.9","3.76M","0.32%"
"09/24/2020","12,043.6","12,024.2","12,063.0","11,985.4","2.26M","0.00%"
"09/23/2020","12,043.6","12,024.2","12,121.2","11,966.0","2.73M","0.49%"
"09/22/2020","11,985.4","11,907.9","11,985.4","11,752.7","4.77M","0.65%"
"09/21/2020","11,907.9","11,694.5","11,985.4","11,694.5","5.31M","3.19%"
"09/18/2020","11,539.4","11,481.2","11,597.6","11,481.2","2.60M","0.51%"
"09/17/2020","11,481.2","11,578.2","11,617.0","11,481.2","2.93M","-0.84%"
"09/16/2020","11,578.2","11,597.6","11,694.5","11,520.0","3.28M","-0.17%"
"09/15/2020","11,597.6","11,713.9","11,772.1","11,597.6","4.07M","-1.16%"
"09/14/2020","11,733.3","11,946.6","11,946.6","11,675.1","4.27M","-0.33%"
"09/11/2020","11,772.1","11,636.3","11,985.4","11,597.6","7.68M","3.58%"
"09/10/2020","11,364.8","11,384.2","11,442.4","11,287.3","1.32M","0.69%"
"09/09/2020","11,287.3","11,209.7","11,442.4","11,170.9","2.49M","-1.02%"
"09/08/2020","11,403.6","11,326.0","11,520.0","11,093.3","2.52M","0.69%"
"09/07/2020","11,326.0","11,636.3","11,636.3","11,326.0","3.87M","-1.68%"
"09/04/2020","11,520.0","11,520.0","11,617.0","11,403.6","4.48M","-0.34%"
"09/03/2020","11,558.8","11,248.5","11,558.8","11,209.7","5.43M","4.56%"
"09/01/2020","11,054.5","10,977.0","11,093.3","10,957.6","2.35M","0.53%"
"08/31/2020","10,996.3","10,938.2","11,035.1","10,918.8","1.88M","0.53%"
"08/28/2020","10,938.2","10,918.8","11,054.5","10,918.8","1.91M","0.18%"
"08/27/2020","10,918.8","10,938.2","11,015.7","10,899.4","1.43M","-0.35%"
"08/26/2020","10,957.6","10,860.6","11,035.1","10,821.8","1.71M","0.18%"
"08/25/2020","10,938.2","10,938.2","11,093.3","10,938.2","2.74M","0.00%"
"08/24/2020","10,938.2","10,550.3","10,938.2","10,550.3","3.89M","3.68%"
"08/21/2020","10,550.3","10,433.9","10,589.1","10,433.9","1.25M","1.30%"
"08/20/2020","10,414.5","10,530.9","10,569.7","10,414.5","3.40M","-1.11%"
"08/19/2020","10,530.9","10,627.9","10,647.3","10,492.1","1.90M","-0.91%"
"08/18/2020","10,627.9","10,763.6","10,763.6","10,550.3","2.19M","-0.72%"
"08/17/2020","10,705.4","10,686.0","10,763.6","10,608.5","4.21M","0.73%"
"08/14/2020","10,627.9","10,589.1","10,744.2","10,511.5","5.13M","1.11%"
"08/13/2020","10,511.5","10,433.9","10,511.5","10,356.3","2.58M","0.93%"
"08/12/2020","10,414.5","10,356.3","10,414.5","10,298.2","1.40M","0.56%"
"08/11/2020","10,356.3","10,356.3","10,433.9","10,220.6","2.40M","0.75%"
"08/10/2020","10,278.8","10,123.6","10,395.1","10,123.6","2.69M","1.73%"
"08/07/2020","10,104.2","10,084.8","10,123.6","9,968.5","1.60M","0.19%"
"08/06/2020","10,084.8","9,890.9","10,181.8","9,735.7","2.48M","1.96%"
"08/05/2020","9,890.9","9,561.2","9,929.7","9,522.4","2.07M","3.45%"
"08/04/2020","9,561.2","9,658.2","9,658.2","9,464.2","1.23M","1.02%"
"08/03/2020","9,464.2","9,212.1","9,541.8","9,212.1","1.48M","1.88%"
"07/31/2020","9,289.7","8,940.6","9,347.9","8,940.6","1.78M","-0.62%"
"07/30/2020","9,347.9","9,153.9","9,406.0","9,153.9","1.29M","1.26%"
"07/29/2020","9,231.5","8,998.8","9,309.1","8,882.4","2.48M","-0.83%"
"07/28/2020","9,309.1","9,134.5","9,425.4","8,940.6","5.07M","1.91%"
"07/27/2020","9,134.5","9,192.7","9,619.4","9,134.5","4.29M","-6.92%"
"07/24/2020","9,813.3","10,201.2","10,278.8","9,619.4","3.36M","-4.89%"
"07/23/2020","10,317.6","10,201.2","10,317.6","10,123.6","1.46M","1.14%"
"07/22/2020","10,201.2","10,298.2","10,414.5","10,123.6","1.76M","-0.94%"
"07/21/2020","10,298.2","10,453.3","10,453.3","10,278.8","1.70M","-0.75%"
"07/20/2020","10,375.7","10,472.7","10,550.3","10,356.3","1.90M","-0.74%"
"07/17/2020","10,453.3","10,414.5","10,492.1","10,414.5","1.55M","-0.92%"
"07/16/2020","10,550.3","10,414.5","10,550.3","10,317.6","2.14M","1.30%"
"07/15/2020","10,414.5","10,356.3","10,550.3","10,356.3","1.87M","0.56%"
"07/14/2020","10,356.3","10,317.6","10,375.7","10,181.8","2.98M","0.19%"
"07/13/2020","10,337.0","10,356.3","10,472.7","10,240.0","2.06M","0.00%"
"07/10/2020","10,337.0","10,395.1","10,608.5","10,317.6","2.64M","-2.02%"
"07/09/2020","10,550.3","10,104.2","10,589.1","10,104.2","4.30M","4.41%"
"07/08/2020","10,104.2","10,084.8","10,123.6","9,968.5","1.33M","0.19%"
"07/07/2020","10,084.8","10,181.8","10,201.2","10,084.8","1.74M","0.00%"
"07/06/2020","10,084.8","10,084.8","10,201.2","9,949.1","2.00M","0.00%"
"07/03/2020","10,084.8","9,677.6","10,240.0","9,619.4","4.37M","5.26%"
"07/02/2020","9,580.6","9,697.0","9,774.5","9,483.6","1.82M","0.61%"
"07/01/2020","9,522.4","9,444.8","9,619.4","9,347.9","2.39M","-1.01%"
"06/30/2020","9,619.4","9,658.2","9,716.3","9,250.9","2.60M","0.40%"
"06/29/2020","9,580.6","9,697.0","9,755.1","9,250.9","4.10M","-2.56%"
"06/26/2020","9,832.7","10,084.8","10,123.6","9,755.1","2.40M","-1.36%"
"06/25/2020","9,968.5","10,104.2","10,104.2","9,890.9","1.88M","-2.09%"
"06/24/2020","10,181.8","10,278.8","10,317.6","10,162.4","1.19M","-0.94%"
"06/23/2020","10,278.8","10,395.1","10,395.1","10,220.6","1.59M","0.00%"
"06/22/2020","10,278.8","10,453.3","10,453.3","10,143.0","1.66M","-1.12%"
"06/19/2020","10,395.1","10,220.6","10,395.1","10,220.6","1.18M","0.94%"
"06/18/2020","10,298.2","10,278.8","10,375.7","10,201.2","1.76M","-1.12%"
"06/17/2020","10,414.5","10,589.1","10,589.1","10,395.1","1.52M","-1.65%"
"06/16/2020","10,589.1","10,666.6","10,705.4","10,472.7","4.46M","0.00%"
"06/15/2020","10,589.1","11,054.5","11,112.7","10,278.8","6.87M","1.49%"
"06/12/2020","10,433.9","9,929.7","10,472.7","9,929.7","2.39M","-1.10%"
"06/11/2020","10,550.3","10,783.0","10,821.8","10,433.9","4.65M","-2.86%"
"06/10/2020","10,860.6","10,880.0","10,899.4","10,627.9","1.85M","-0.18%"
"06/09/2020","10,880.0","10,627.9","10,899.4","10,569.7","2.58M","2.37%"
"06/08/2020","10,627.9","10,705.4","10,821.8","10,569.7","3.84M","-0.36%"
"06/05/2020","10,666.6","10,627.9","10,783.0","10,433.9","2.40M","-1.08%"
"06/04/2020","10,783.0","11,054.5","11,132.1","10,783.0","2.43M","-2.46%"
"06/03/2020","11,054.5","11,054.5","11,054.5","10,472.7","5.16M","6.94%"
"06/02/2020","10,337.0","10,337.0","10,337.0","10,278.8","5.78M","6.81%"
"06/01/2020","9,677.6","9,406.0","9,697.0","9,406.0","2.30M","3.10%"
"05/29/2020","9,386.7","9,153.9","9,386.7","9,018.2","2.42M","2.11%"
"05/28/2020","9,192.7","9,309.1","9,309.1","9,173.3","1.32M","0.00%"
"05/27/2020","9,192.7","9,619.4","9,619.4","9,192.7","2.19M","-2.67%"
"05/26/2020","9,444.8","9,192.7","9,444.8","9,192.7","1.95M","1.04%"
"05/25/2020","9,347.9","9,309.1","9,464.2","9,231.5","2.43M","0.84%"
"05/22/2020","9,270.3","9,309.1","9,503.0","9,250.9","2.70M","-4.59%"
"05/21/2020","9,716.3","8,979.4","9,716.3","8,979.4","2.90M","6.82%"
"05/20/2020","9,095.7","9,037.6","9,134.5","9,037.6","1.12M","-0.42%"
"05/19/2020","9,134.5","9,192.7","9,270.3","9,037.6","3.40M","1.51%"
"05/18/2020","8,998.8","8,804.8","8,998.8","8,746.7","2.27M","1.53%"
"05/15/2020","8,863.0","8,921.2","9,115.1","8,746.7","1.45M","-0.65%"
"05/14/2020","8,921.2","8,998.8","9,115.1","8,921.2","2.22M","-2.95%"
"05/13/2020","9,192.7","8,766.0","9,270.3","8,610.9","5.85M","4.41%"
"05/12/2020","8,804.8","8,746.7","8,882.4","8,707.9","2.62M","0.66%"
"05/11/2020","8,746.7","8,688.5","8,882.4","8,533.3","3.79M","0.67%"
"05/08/2020","8,688.5","8,261.8","8,824.2","8,261.8","5.72M","5.16%"
"05/07/2020","8,261.8","8,455.7","8,455.7","8,223.0","3.10M","-0.47%"
"05/06/2020","8,300.6","8,378.2","8,378.2","8,203.6","1.02M","-1.16%"
"05/05/2020","8,397.6","8,378.2","8,417.0","8,184.2","3.03M","0.46%"
"05/04/2020","8,358.8","8,009.7","8,397.6","7,970.9","4.67M","4.36%"
"04/29/2020","8,009.7","7,970.9","8,029.1","7,932.1","5.43M","0.49%"
"04/28/2020","7,970.9","7,951.5","8,029.1","7,796.4","4.27M","0.24%"
"04/27/2020","7,951.5","7,912.7","8,067.9","7,854.5","4.55M","-0.49%"
"04/24/2020","7,990.3","7,990.3","7,990.3","7,777.0","5.35M","0.00%"
"04/23/2020","7,990.3","8,145.4","8,223.0","7,835.1","5.81M","-0.96%"
"04/22/2020","8,067.9","7,563.6","8,106.7","7,486.0","3.84M","3.48%"
"04/21/2020","7,796.4","8,067.9","8,145.4","7,738.2","5.71M","-5.85%"
"04/20/2020","8,281.2","8,455.7","8,513.9","8,242.4","3.88M","-0.70%"
"04/17/2020","8,339.4","8,417.0","8,533.3","8,320.0","6.35M","2.63%"
"04/16/2020","8,126.0","7,990.3","8,223.0","7,912.7","4.55M","1.45%"
"04/15/2020","8,009.7","7,757.6","8,009.7","7,757.6","3.03M","3.25%"
"04/14/2020","7,757.6","7,854.5","7,854.5","7,583.0","2.76M","-0.99%"
"04/13/2020","7,835.1","7,738.2","7,835.1","7,505.4","4.18M","1.00%"
"04/10/2020","7,757.6","7,815.7","7,951.5","7,680.0","4.06M","-3.15%"
"04/09/2020","8,009.7","8,009.7","8,067.9","7,815.7","5.37M","0.00%"
"04/08/2020","8,009.7","7,951.5","8,029.1","7,777.0","2.79M","-0.48%"
"04/07/2020","8,048.5","7,951.5","8,106.7","7,796.4","2.93M","1.22%"
"04/06/2020","7,951.5","7,602.4","7,951.5","7,602.4","5.21M","4.86%"
"04/03/2020","7,583.0","7,408.5","7,583.0","7,369.7","2.92M","3.17%"
"04/01/2020","7,350.3","6,943.0","7,350.3","6,923.6","1.94M","6.46%"
"03/31/2020","6,904.2","6,962.4","7,098.2","6,244.8","3.86M","3.19%"
"03/30/2020","6,690.9","6,787.9","6,787.9","6,593.9","4.63M","-5.48%"
"03/27/2020","7,078.8","7,563.6","7,563.6","7,078.8","5.07M","-6.89%"
"03/26/2020","7,602.4","7,680.0","7,718.8","7,330.9","8.82M","-1.51%"
"03/25/2020","7,718.8","7,718.8","7,718.8","7,427.9","5.33M","4.74%"
"03/24/2020","7,369.7","7,544.2","7,641.2","7,253.3","4.25M","-2.31%"
"03/23/2020","7,544.2","7,602.4","7,602.4","7,544.2","1.79M","-6.94%"
"03/20/2020","8,106.7","8,029.1","8,106.7","7,660.6","3.97M","0.00%"
"03/19/2020","8,106.7","8,145.4","8,145.4","7,699.4","5.90M","-1.88%"
"03/18/2020","8,261.8","8,513.9","8,513.9","8,164.8","4.41M","0.47%"
"03/17/2020","8,223.0","7,990.3","8,746.7","7,873.9","7.95M","-2.30%"
"03/16/2020","8,417.0","8,669.1","8,921.2","8,300.6","6.44M","-5.65%"
"03/13/2020","8,921.2","8,242.4","9,095.7","8,242.4","8.43M","0.88%"
"03/12/2020","8,843.6","9,367.3","9,367.3","8,843.6","5.62M","-6.94%"
"03/11/2020","9,503.0","10,084.8","10,084.8","9,309.1","3.49M","-5.04%"
"03/10/2020","10,007.3","9,716.3","10,337.0","9,697.0","6.44M","-0.96%"
"03/09/2020","10,104.2","10,395.1","10,414.5","10,104.2","4.16M","-6.96%"
"03/06/2020","10,860.6","10,821.8","10,860.6","10,666.6","1.86M","0.00%"
"03/05/2020","10,860.6","10,957.6","11,112.7","10,763.6","3.05M","-0.53%"
"03/04/2020","10,918.8","10,744.2","10,957.6","10,744.2","4.04M","1.63%"
"03/03/2020","10,744.2","10,860.6","10,977.0","10,705.4","6.55M","0.00%"
"03/02/2020","10,744.2","10,744.2","10,860.6","10,627.9","3.40M","-0.36%"
"02/28/2020","10,783.0","10,686.0","10,783.0","10,550.3","2.66M","-0.71%"
"02/27/2020","10,860.6","10,763.6","10,899.4","10,724.8","3.21M","1.08%"
