"Date","Price","Open","High","Low","Vol.","Change %"
"02/14/2020","10,400.0","10,550.0","10,550.0","10,300.0","1.16M","-1.42%"
"02/13/2020","10,550.0","10,700.0","10,950.0","10,350.0","3.08M","0.00%"
"02/12/2020","10,550.0","9,940.0","10,550.0","9,900.0","3.05M","7.00%"
"02/11/2020","9,860.0","9,720.0","9,960.0","9,700.0","1.78M","1.86%"
"02/10/2020","9,680.0","9,700.0","9,800.0","9,650.0","1.44M","-2.32%"
"02/07/2020","9,910.0","10,050.0","10,100.0","9,890.0","1.52M","-1.39%"
"02/06/2020","10,050.0","9,600.0","10,050.0","9,560.0","2.20M","5.02%"
"02/05/2020","9,570.0","9,600.0","9,700.0","9,470.0","2.30M","0.74%"
"02/04/2020","9,500.0","10,100.0","10,200.0","9,500.0","3.64M","-4.90%"
"02/03/2020","9,990.0","9,900.0","10,200.0","9,770.0","3.84M","-4.86%"
"01/31/2020","10,500.0","11,100.0","11,200.0","10,500.0","2.56M","-5.41%"
"01/30/2020","11,100.0","11,000.0","11,350.0","11,000.0","3.26M","0.00%"
"01/22/2020","11,100.0","11,000.0","11,150.0","10,950.0","1.84M","1.83%"
"01/21/2020","10,900.0","10,900.0","11,200.0","10,900.0","2.98M","1.87%"
"01/20/2020","10,700.0","10,800.0","10,900.0","10,650.0","1.14M","-0.93%"
"01/17/2020","10,800.0","11,050.0","11,050.0","10,800.0","1.63M","-1.82%"
"01/16/2020","11,000.0","11,000.0","11,050.0","10,900.0","1.48M","0.92%"
"01/15/2020","10,900.0","10,900.0","10,900.0","10,800.0","1.12M","0.00%"
"01/14/2020","10,900.0","11,100.0","11,100.0","10,900.0","1.44M","-0.91%"
"01/13/2020","11,000.0","11,100.0","11,100.0","11,000.0","1.30M","-0.90%"
"01/10/2020","11,100.0","10,950.0","11,150.0","10,800.0","1.46M","1.83%"
"01/09/2020","10,900.0","10,850.0","11,100.0","10,800.0","2.23M","1.40%"
"01/08/2020","10,750.0","11,200.0","11,200.0","10,500.0","5.34M","-4.44%"
"01/07/2020","11,250.0","11,400.0","11,450.0","11,200.0","1.89M","-0.88%"
"01/06/2020","11,350.0","11,650.0","11,700.0","11,350.0","2.06M","-2.99%"
"01/03/2020","11,700.0","11,900.0","12,000.0","11,650.0","1.25M","-1.68%"
"01/02/2020","11,900.0","11,500.0","11,900.0","11,450.0","1.57M","3.93%"
"12/31/2019","11,450.0","11,500.0","11,600.0","11,400.0","1.26M","-0.43%"
"12/30/2019","11,500.0","11,700.0","11,800.0","11,350.0","3.07M","-2.13%"
"12/27/2019","11,750.0","12,250.0","12,300.0","11,700.0","3.95M","-4.08%"
"12/26/2019","12,250.0","12,250.0","12,350.0","12,200.0","818.60K","-0.41%"
"12/25/2019","12,300.0","12,400.0","12,400.0","12,150.0","2.50M","-0.81%"
"12/24/2019","12,400.0","12,500.0","12,550.0","12,350.0","964.32K","0.00%"
"12/23/2019","12,400.0","12,450.0","12,550.0","12,400.0","1.69M","0.40%"
"12/20/2019","12,350.0","12,500.0","12,550.0","12,350.0","2.98M","-0.80%"
"12/19/2019","12,450.0","12,400.0","12,550.0","12,350.0","983.35K","0.81%"
"12/18/2019","12,350.0","12,350.0","12,450.0","12,300.0","1.23M","0.00%"
"12/17/2019","12,350.0","12,700.0","12,700.0","12,350.0","704.87K","-2.37%"
"12/16/2019","12,650.0","12,400.0","12,650.0","12,350.0","1.47M","2.43%"
"12/13/2019","12,350.0","12,450.0","12,500.0","12,350.0","994.94K","-0.40%"
"12/12/2019","12,400.0","12,550.0","12,550.0","12,400.0","752.86K","-0.80%"
"12/11/2019","12,500.0","12,400.0","12,500.0","12,350.0","583.75K","1.21%"
"12/10/2019","12,350.0","12,550.0","12,600.0","12,350.0","1.93M","-1.98%"
"12/09/2019","12,600.0","12,700.0","12,700.0","12,550.0","782.04K","-0.40%"
"12/06/2019","12,650.0","12,600.0","12,650.0","12,550.0","462.52K","0.00%"
"12/05/2019","12,650.0","12,750.0","12,750.0","12,550.0","843.93K","-0.39%"
"12/04/2019","12,700.0","12,300.0","12,700.0","12,300.0","873.60K","2.42%"
"12/03/2019","12,400.0","12,500.0","12,600.0","12,300.0","2.08M","-1.59%"
"12/02/2019","12,600.0","12,800.0","13,150.0","12,500.0","1.41M","-1.56%"
"11/29/2019","12,800.0","12,900.0","12,950.0","12,700.0","1.57M","-0.78%"
"11/28/2019","12,900.0","13,250.0","13,250.0","12,850.0","2.09M","-2.64%"
"11/27/2019","13,250.0","13,350.0","13,450.0","13,200.0","1.19M","-1.12%"
"11/26/2019","13,400.0","13,300.0","13,450.0","13,250.0","1.98M","0.75%"
"11/25/2019","13,300.0","13,350.0","13,400.0","13,150.0","1.25M","0.00%"
"11/22/2019","13,300.0","13,650.0","13,700.0","13,300.0","1.98M","-2.92%"
"11/21/2019","13,700.0","13,700.0","13,700.0","13,500.0","1.21M","0.00%"
"11/20/2019","13,700.0","13,800.0","13,850.0","13,650.0","1.41M","-0.36%"
"11/19/2019","13,750.0","13,700.0","13,800.0","13,650.0","1.24M","0.73%"
"11/18/2019","13,650.0","13,600.0","13,700.0","13,500.0","2.41M","1.49%"
"11/15/2019","13,450.0","13,450.0","13,500.0","13,350.0","1.77M","0.37%"
"11/14/2019","13,400.0","13,400.0","13,500.0","13,350.0","1.25M","0.00%"
"11/13/2019","13,400.0","13,400.0","13,600.0","13,400.0","1.90M","0.00%"
"11/12/2019","13,400.0","13,400.0","13,450.0","13,300.0","1.77M","0.00%"
"11/11/2019","13,400.0","13,550.0","13,550.0","13,350.0","2.41M","-0.74%"
"11/08/2019","13,500.0","13,700.0","13,700.0","13,500.0","1.54M","-0.74%"
"11/07/2019","13,600.0","13,750.0","13,750.0","13,550.0","1.58M","0.00%"
"11/06/2019","13,600.0","13,700.0","13,850.0","13,600.0","3.03M","-0.73%"
"11/05/2019","13,700.0","13,800.0","13,850.0","13,700.0","2.23M","-0.36%"
"11/04/2019","13,750.0","13,600.0","13,950.0","13,450.0","5.39M","1.48%"
"11/01/2019","13,550.0","13,150.0","13,550.0","13,000.0","3.48M","3.83%"
"10/31/2019","13,050.0","13,100.0","13,350.0","13,000.0","2.87M","0.77%"
"10/30/2019","12,950.0","12,900.0","13,050.0","12,850.0","1.33M","0.39%"
"10/29/2019","12,900.0","13,050.0","13,200.0","12,900.0","2.23M","-1.53%"
"10/28/2019","13,100.0","13,250.0","13,300.0","13,100.0","1.91M","-0.76%"
"10/25/2019","13,200.0","13,200.0","13,300.0","13,100.0","1.92M","0.76%"
"10/24/2019","13,100.0","13,100.0","13,200.0","13,050.0","1.34M","0.77%"
"10/23/2019","13,000.0","13,050.0","13,200.0","12,900.0","2.69M","-0.38%"
"10/22/2019","13,050.0","13,150.0","13,150.0","12,950.0","2.45M","-0.76%"
"10/21/2019","13,150.0","13,300.0","13,300.0","13,100.0","1.40M","-1.13%"
"10/18/2019","13,300.0","13,250.0","13,500.0","13,250.0","4.30M","0.76%"
"10/17/2019","13,200.0","13,250.0","13,300.0","13,100.0","1.82M","0.38%"
"10/16/2019","13,150.0","12,850.0","13,250.0","12,800.0","4.52M","2.73%"
"10/15/2019","12,800.0","12,800.0","12,850.0","12,750.0","1.11M","-0.39%"
"10/14/2019","12,850.0","12,800.0","12,900.0","12,700.0","1.61M","0.78%"
"10/11/2019","12,750.0","12,950.0","12,950.0","12,700.0","1.29M","-1.16%"
"10/10/2019","12,900.0","12,900.0","13,000.0","12,800.0","2.14M","0.39%"
"10/09/2019","12,850.0","12,950.0","13,000.0","12,850.0","1.28M","-0.77%"
"10/08/2019","12,950.0","13,100.0","13,200.0","12,850.0","1.73M","-0.38%"
"10/07/2019","13,000.0","12,850.0","13,100.0","12,850.0","2.55M","1.17%"
"10/04/2019","12,850.0","12,650.0","13,000.0","12,650.0","2.78M","1.98%"
"10/03/2019","12,600.0","12,700.0","12,750.0","12,500.0","1.07M","-1.56%"
"10/02/2019","12,800.0","12,850.0","12,850.0","12,700.0","949.78K","-0.39%"
"10/01/2019","12,850.0","12,900.0","13,000.0","12,800.0","1.07M","-0.39%"
"09/30/2019","12,900.0","12,750.0","13,100.0","12,700.0","2.61M","1.57%"
"09/27/2019","12,700.0","12,500.0","12,850.0","12,350.0","3.04M","3.25%"
"09/26/2019","12,300.0","12,450.0","12,450.0","12,200.0","1.52M","-0.40%"
"09/25/2019","12,350.0","12,500.0","12,550.0","12,300.0","979.39K","-1.20%"
"09/24/2019","12,500.0","12,550.0","12,600.0","12,500.0","485.06K","-0.40%"
"09/23/2019","12,550.0","12,550.0","12,750.0","12,550.0","650.78K","0.00%"
"09/20/2019","12,550.0","12,750.0","12,750.0","12,550.0","1.31M","-1.18%"
"09/19/2019","12,700.0","12,800.0","12,800.0","12,650.0","707.48K","0.00%"
"09/18/2019","12,700.0","12,500.0","12,900.0","12,500.0","713.69K","1.60%"
"09/17/2019","12,500.0","12,650.0","12,700.0","12,500.0","522.85K","-1.57%"
"09/16/2019","12,700.0","12,900.0","12,950.0","12,650.0","820.12K","0.40%"
"09/13/2019","12,650.0","12,500.0","12,800.0","12,500.0","802.52K","2.02%"
"09/12/2019","12,400.0","12,200.0","12,650.0","12,200.0","720.45K","1.64%"
"09/11/2019","12,200.0","12,300.0","12,400.0","12,100.0","559.36K","-0.81%"
"09/10/2019","12,300.0","12,600.0","12,750.0","12,300.0","763.80K","-2.38%"
"09/09/2019","12,600.0","12,800.0","12,900.0","12,600.0","628.57K","-1.56%"
"09/06/2019","12,800.0","12,950.0","12,950.0","12,800.0","230.77K","-0.39%"
"09/05/2019","12,850.0","12,900.0","12,950.0","12,800.0","404.84K","-0.39%"
"09/04/2019","12,900.0","12,900.0","12,950.0","12,800.0","278.68K","0.00%"
"09/03/2019","12,900.0","13,000.0","13,000.0","12,850.0","324.86K","0.00%"
"08/30/2019","12,900.0","12,950.0","13,000.0","12,850.0","309.50K","0.78%"
"08/29/2019","12,800.0","13,000.0","13,000.0","12,800.0","744.49K","-0.78%"
"08/28/2019","12,900.0","13,150.0","13,200.0","12,900.0","730.32K","-1.90%"
"08/27/2019","13,150.0","12,950.0","13,150.0","12,900.0","1.38M","1.94%"
"08/26/2019","12,900.0","13,000.0","13,200.0","12,900.0","1.08M","-2.27%"
"08/23/2019","13,200.0","13,300.0","13,300.0","13,200.0","924.65K","-0.38%"
"08/22/2019","13,250.0","13,400.0","13,450.0","13,250.0","1.29M","-0.38%"
"08/21/2019","13,300.0","13,000.0","13,300.0","12,950.0","2.33M","2.70%"
"08/20/2019","12,950.0","12,950.0","13,050.0","12,900.0","821.31K","0.00%"
"08/19/2019","12,950.0","13,150.0","13,150.0","12,800.0","937.26K","0.39%"
"08/16/2019","12,900.0","12,800.0","13,000.0","12,800.0","1.05M","0.78%"
"08/15/2019","12,800.0","12,650.0","12,900.0","12,600.0","900.07K","-0.78%"
"08/14/2019","12,900.0","13,100.0","13,200.0","12,900.0","1.32M","0.00%"
"08/13/2019","12,900.0","13,300.0","13,350.0","12,750.0","2.63M","-3.01%"
"08/12/2019","13,300.0","13,500.0","13,550.0","13,300.0","1.06M","-1.12%"
"08/09/2019","13,450.0","13,550.0","13,600.0","13,400.0","1.19M","0.75%"
"08/08/2019","13,350.0","13,450.0","13,550.0","13,250.0","1.41M","-0.37%"
"08/07/2019","13,400.0","13,500.0","13,800.0","13,350.0","2.12M","-0.37%"
"08/06/2019","13,450.0","13,400.0","13,850.0","13,400.0","1.58M","-3.24%"
"08/05/2019","13,900.0","14,050.0","14,350.0","13,900.0","1.53M","-0.71%"
"08/02/2019","14,000.0","13,950.0","14,250.0","13,800.0","2.04M","0.72%"
"08/01/2019","13,900.0","14,200.0","14,250.0","13,800.0","1.12M","-1.42%"
"07/31/2019","14,100.0","13,800.0","14,100.0","13,700.0","981.86K","2.17%"
"07/30/2019","13,800.0","14,050.0","14,100.0","13,800.0","1.39M","-1.78%"
"07/29/2019","14,050.0","14,250.0","14,300.0","13,950.0","785.67K","-0.71%"
"07/26/2019","14,150.0","14,300.0","14,400.0","14,150.0","948.27K","0.00%"
"07/25/2019","14,150.0","14,300.0","14,300.0","14,100.0","1.06M","0.71%"
"07/24/2019","14,050.0","14,400.0","14,400.0","14,050.0","698.41K","-0.35%"
"07/23/2019","14,100.0","14,000.0","14,150.0","13,950.0","668.93K","0.71%"
"07/22/2019","14,000.0","14,100.0","14,400.0","13,900.0","1.51M","-0.36%"
"07/19/2019","14,050.0","14,400.0","14,500.0","14,000.0","1.38M","-2.09%"
"07/18/2019","14,350.0","14,550.0","14,550.0","14,300.0","886.37K","-1.37%"
"07/17/2019","14,550.0","14,600.0","14,600.0","14,450.0","640.60K","-0.34%"
"07/16/2019","14,600.0","14,700.0","14,800.0","14,600.0","1.04M","-0.68%"
"07/15/2019","14,700.0","14,750.0","14,900.0","14,700.0","410.75K","-1.34%"
"07/12/2019","14,900.0","14,900.0","15,000.0","14,700.0","1.07M","0.68%"
"07/11/2019","14,800.0","14,800.0","14,850.0","14,650.0","588.15K","0.68%"
"07/10/2019","14,700.0","14,600.0","14,850.0","14,600.0","990.31K","1.38%"
"07/09/2019","14,500.0","14,600.0","14,700.0","14,500.0","461.75K","-1.02%"
"07/08/2019","14,650.0","14,700.0","14,800.0","14,600.0","563.02K","-0.34%"
"07/05/2019","14,700.0","14,850.0","14,850.0","14,650.0","563.14K","-0.68%"
"07/04/2019","14,800.0","14,850.0","14,950.0","14,700.0","541.38K","0.34%"
"07/03/2019","14,750.0","14,700.0","14,850.0","14,600.0","494.65K","-0.34%"
"07/02/2019","14,800.0","15,000.0","15,000.0","14,500.0","355.03K","-1.33%"
"07/01/2019","15,000.0","15,000.0","15,100.0","14,900.0","935.30K","-1.32%"
"06/28/2019","15,200.0","14,450.0","15,200.0","14,350.0","2.71M","5.19%"
"06/27/2019","14,450.0","14,800.0","14,850.0","14,400.0","1.14M","-2.36%"
"06/26/2019","14,800.0","14,850.0","15,000.0","14,800.0","882.08K","-0.34%"
"06/25/2019","14,850.0","14,850.0","15,200.0","14,750.0","2.05M","0.00%"
"06/24/2019","14,850.0","15,400.0","15,400.0","14,800.0","2.92M","-3.57%"
"06/21/2019","15,400.0","15,600.0","15,700.0","15,300.0","33.35M","-0.65%"
"06/20/2019","15,500.0","15,600.0","15,650.0","15,450.0","1.22M","-0.96%"
"06/19/2019","15,650.0","15,900.0","15,900.0","15,650.0","1.80M","-0.95%"
"06/18/2019","15,800.0","16,000.0","16,050.0","15,750.0","3.15M","-0.94%"
"06/17/2019","15,950.0","15,950.0","16,000.0","15,700.0","3.64M","2.24%"
"06/14/2019","15,600.0","15,400.0","15,750.0","15,400.0","520.01K","0.00%"
"06/13/2019","15,600.0","15,750.0","15,750.0","15,450.0","1.32M","-0.95%"
"06/12/2019","15,750.0","15,850.0","15,850.0","15,650.0","1.92M","-0.63%"
"06/11/2019","15,850.0","16,100.0","16,150.0","15,800.0","1.32M","-1.55%"
"06/10/2019","16,100.0","16,300.0","16,400.0","16,050.0","2.92M","0.31%"
"06/07/2019","16,050.0","15,850.0","16,100.0","15,850.0","3.22M","1.90%"
"06/06/2019","15,750.0","15,600.0","15,750.0","15,500.0","1.46M","0.96%"
"06/05/2019","15,600.0","15,600.0","15,650.0","15,500.0","1.43M","0.65%"
"06/04/2019","15,500.0","15,200.0","15,600.0","15,200.0","857.30K","1.97%"
"06/03/2019","15,200.0","15,150.0","15,400.0","14,900.0","1.18M","-0.33%"
"05/31/2019","15,250.0","15,700.0","15,700.0","15,250.0","1.73M","-2.87%"
"05/30/2019","15,700.0","15,800.0","15,800.0","15,650.0","1.02M","0.00%"
"05/29/2019","15,700.0","15,800.0","15,900.0","15,700.0","1.95M","-1.88%"
"05/28/2019","16,000.0","16,000.0","16,200.0","15,800.0","5.22M","1.27%"
"05/27/2019","15,800.0","15,800.0","15,950.0","15,700.0","2.31M","0.64%"
"05/24/2019","15,700.0","15,500.0","15,800.0","15,300.0","2.89M","1.29%"
"05/23/2019","15,500.0","15,350.0","15,500.0","15,300.0","1.09M","0.32%"
"05/22/2019","15,450.0","15,450.0","15,750.0","15,400.0","2.67M","0.32%"
"05/21/2019","15,400.0","15,500.0","15,600.0","15,350.0","2.10M","-0.65%"
"05/20/2019","15,500.0","15,500.0","15,600.0","15,400.0","2.20M","0.32%"
"05/17/2019","15,450.0","15,300.0","15,650.0","15,250.0","3.02M","1.64%"
"05/16/2019","15,200.0","15,400.0","15,600.0","15,200.0","2.16M","-1.94%"
"05/15/2019","15,500.0","15,750.0","15,950.0","15,450.0","4.05M","1.97%"
"05/14/2019","15,200.0","14,400.0","15,200.0","14,400.0","5.56M","6.67%"
"05/13/2019","14,250.0","13,800.0","14,300.0","13,800.0","2.07M","4.78%"
"05/10/2019","13,600.0","13,650.0","13,650.0","13,350.0","1.51M","0.74%"
"05/09/2019","13,500.0","13,850.0","13,900.0","13,300.0","2.84M","-1.46%"
"05/08/2019","13,700.0","13,900.0","14,000.0","13,650.0","1.83M","-1.44%"
"05/07/2019","13,900.0","14,250.0","14,350.0","13,900.0","1.73M","-2.46%"
"05/06/2019","14,250.0","14,200.0","14,400.0","14,100.0","719.51K","-2.40%"
"05/03/2019","14,600.0","14,650.0","14,700.0","14,550.0","548.58K","-0.34%"
"05/02/2019","14,650.0","14,800.0","14,850.0","14,600.0","741.98K","-1.01%"
"04/26/2019","14,800.0","14,200.0","14,800.0","14,150.0","1.13M","3.14%"
"04/25/2019","14,350.0","14,500.0","14,500.0","14,250.0","507.83K","-1.03%"
"04/24/2019","14,500.0","14,200.0","14,500.0","14,100.0","1.12M","2.47%"
"04/23/2019","14,150.0","14,200.0","14,500.0","14,000.0","1.59M","-0.70%"
"04/22/2019","14,250.0","14,100.0","14,350.0","14,000.0","644.07K","1.06%"
"04/19/2019","14,100.0","14,400.0","14,600.0","13,950.0","2.91M","-2.08%"
"04/18/2019","14,400.0","14,650.0","14,950.0","14,300.0","1.80M","-1.71%"
"04/17/2019","14,650.0","15,100.0","15,100.0","14,650.0","1.11M","-2.33%"
"04/16/2019","15,000.0","15,050.0","15,050.0","14,900.0","671.97K","-0.99%"
"04/12/2019","15,150.0","15,000.0","15,150.0","14,950.0","600.92K","0.66%"
"04/11/2019","15,050.0","15,100.0","15,150.0","15,000.0","681.09K","0.00%"
"04/10/2019","15,050.0","15,250.0","15,250.0","15,000.0","1.39M","-1.31%"
"04/09/2019","15,250.0","15,650.0","15,650.0","15,250.0","999.16K","-1.93%"
"04/08/2019","15,550.0","15,450.0","15,600.0","15,400.0","2.36M","0.97%"
"04/05/2019","15,400.0","15,400.0","15,550.0","15,250.0","1.65M","0.98%"
"04/04/2019","15,250.0","15,400.0","15,450.0","15,250.0","1.31M","-0.33%"
"04/03/2019","15,300.0","15,350.0","15,350.0","15,200.0","587.91K","0.00%"
"04/02/2019","15,300.0","15,500.0","15,550.0","15,300.0","2.10M","0.00%"
"04/01/2019","15,300.0","15,200.0","15,300.0","15,050.0","1.40M","0.99%"
"03/29/2019","15,150.0","15,400.0","15,450.0","15,150.0","696.56K","-0.66%"
"03/28/2019","15,250.0","15,350.0","15,400.0","15,250.0","457.77K","-0.97%"
"03/27/2019","15,400.0","15,000.0","15,550.0","15,000.0","3.05M","3.70%"
"03/26/2019","14,850.0","15,150.0","15,150.0","14,800.0","1.54M","-0.34%"
"03/25/2019","14,900.0","15,100.0","15,250.0","14,850.0","3.19M","-3.87%"
"03/22/2019","15,500.0","15,300.0","15,650.0","15,300.0","2.21M","1.31%"
"03/21/2019","15,300.0","15,950.0","16,000.0","15,300.0","2.16M","-3.47%"
"03/20/2019","15,850.0","15,550.0","16,150.0","15,250.0","4.66M","1.93%"
"03/19/2019","15,550.0","15,800.0","16,100.0","15,500.0","2.64M","-1.58%"
"03/18/2019","15,800.0","16,300.0","16,300.0","15,600.0","5.69M","-3.07%"
"03/15/2019","16,300.0","16,600.0","16,600.0","16,300.0","1.64M","-1.81%"
"03/14/2019","16,600.0","16,550.0","16,600.0","16,450.0","1.45M","0.61%"
"03/13/2019","16,500.0","16,700.0","16,750.0","16,500.0","2.72M","0.92%"
"03/12/2019","16,350.0","16,550.0","16,700.0","16,200.0","3.08M","0.00%"
"03/11/2019","16,350.0","16,700.0","16,700.0","16,150.0","2.64M","-2.10%"
"03/08/2019","16,700.0","16,800.0","16,800.0","16,600.0","1.33M","-1.47%"
"03/07/2019","16,950.0","16,900.0","17,000.0","16,700.0","1.97M","0.59%"
"03/06/2019","16,850.0","16,900.0","17,050.0","16,650.0","2.42M","0.30%"
"03/05/2019","16,800.0","16,600.0","17,100.0","16,450.0","3.91M","2.13%"
"03/04/2019","16,450.0","16,800.0","16,950.0","16,450.0","2.02M","-1.50%"
"03/01/2019","16,700.0","16,100.0","16,700.0","16,050.0","2.60M","3.73%"
"02/28/2019","16,100.0","16,450.0","16,450.0","16,100.0","1.69M","-1.83%"
"02/27/2019","16,400.0","16,250.0","16,500.0","16,250.0","1.37M","0.92%"
"02/26/2019","16,250.0","16,400.0","16,450.0","16,150.0","1.68M","-0.91%"
"02/25/2019","16,400.0","16,200.0","16,500.0","16,200.0","1.89M","1.23%"
"02/22/2019","16,200.0","16,450.0","16,550.0","15,950.0","5.38M","-1.52%"
"02/21/2019","16,450.0","16,500.0","16,800.0","16,350.0","4.54M","-0.60%"
"02/20/2019","16,550.0","16,900.0","17,000.0","16,550.0","3.39M","-2.36%"
"02/19/2019","16,950.0","17,500.0","17,600.0","16,900.0","3.70M","-3.14%"
"02/18/2019","17,500.0","16,850.0","17,500.0","16,850.0","8.49M","4.48%"
"02/15/2019","16,750.0","16,950.0","17,000.0","16,750.0","3.06M","-0.59%"
"02/14/2019","16,850.0","16,800.0","17,200.0","16,700.0","5.09M","0.00%"
"02/13/2019","16,850.0","16,900.0","16,900.0","16,700.0","3.92M","-0.30%"
"02/12/2019","16,900.0","17,000.0","17,000.0","16,850.0","2.69M","-0.29%"
"02/11/2019","16,950.0","16,850.0","17,100.0","16,650.0","3.75M","2.42%"
"02/01/2019","16,550.0","16,350.0","16,700.0","16,350.0","1.62M","0.61%"
"01/31/2019","16,450.0","16,800.0","16,950.0","16,400.0","2.36M","-2.08%"
"01/30/2019","16,800.0","16,300.0","17,350.0","16,300.0","7.55M","3.07%"
"01/29/2019","16,300.0","15,800.0","16,400.0","15,650.0","4.98M","3.49%"
"01/28/2019","15,750.0","15,400.0","15,850.0","15,400.0","3.06M","2.27%"
"01/25/2019","15,400.0","15,400.0","15,400.0","15,300.0","435.20K","0.00%"
"01/24/2019","15,400.0","15,400.0","15,500.0","15,350.0","517.11K","-0.65%"
"01/23/2019","15,500.0","15,500.0","15,500.0","15,350.0","977.24K","0.00%"
"01/22/2019","15,500.0","15,350.0","15,550.0","15,350.0","1.77M","0.98%"
"01/21/2019","15,350.0","15,200.0","15,550.0","14,800.0","1.82M","0.99%"
"01/18/2019","15,200.0","15,500.0","15,550.0","15,200.0","1.45M","-2.56%"
"01/17/2019","15,600.0","15,550.0","15,700.0","15,450.0","2.11M","0.00%"
"01/16/2019","15,600.0","15,700.0","15,700.0","15,550.0","2.14M","-0.64%"
"01/15/2019","15,700.0","15,650.0","15,800.0","15,350.0","2.17M","0.64%"
"01/14/2019","15,600.0","15,700.0","15,800.0","15,300.0","5.01M","-2.50%"
"12/27/2018","16,000.0","15,000.0","16,100.0","14,900.0","6.71M","7.38%"
"12/26/2018","14,900.0","14,700.0","14,900.0","14,700.0","1.41M","1.36%"
"12/25/2018","14,700.0","14,600.0","14,800.0","14,200.0","1.49M","-0.68%"
"12/24/2018","14,800.0","13,400.0","15,000.0","13,400.0","947.39K","-1.33%"
"12/21/2018","15,000.0","15,000.0","15,000.0","14,800.0","951.51K","0.00%"
"12/20/2018","15,000.0","14,800.0","15,100.0","14,400.0","707.27K","0.00%"
"12/19/2018","15,000.0","15,000.0","15,100.0","14,800.0","1.03M","0.00%"
"12/18/2018","15,000.0","14,700.0","15,000.0","14,400.0","1.88M","1.35%"
"12/17/2018","14,800.0","15,300.0","15,300.0","14,800.0","983.13K","-2.63%"
"12/14/2018","15,200.0","15,400.0","15,500.0","15,200.0","1.08M","-1.30%"
"12/13/2018","15,400.0","15,400.0","15,500.0","15,300.0","896.69K","0.65%"
"12/12/2018","15,300.0","15,100.0","15,400.0","15,100.0","540.08K","2.00%"
"12/11/2018","15,000.0","15,200.0","15,300.0","14,900.0","1.74M","-1.96%"
"12/10/2018","15,300.0","15,500.0","15,500.0","15,200.0","1.18M","-1.29%"
"12/07/2018","15,500.0","15,400.0","15,500.0","15,300.0","1.20M","0.65%"
"12/06/2018","15,400.0","15,600.0","15,600.0","15,200.0","1.62M","-1.28%"
"12/05/2018","15,600.0","15,400.0","15,600.0","15,200.0","1.80M","0.00%"
"12/04/2018","15,600.0","15,000.0","15,700.0","15,000.0","3.48M","4.00%"
"12/03/2018","15,000.0","15,000.0","15,100.0","14,800.0","1.26M","1.35%"
"11/30/2018","14,800.0","14,700.0","14,800.0","14,500.0","738.39K","0.68%"
"11/29/2018","14,700.0","15,000.0","15,100.0","14,600.0","1.22M","-1.34%"
"11/28/2018","14,900.0","14,900.0","15,000.0","14,800.0","647.45K","0.68%"
"11/27/2018","14,800.0","15,100.0","15,200.0","14,700.0","1.12M","-1.99%"
"11/26/2018","15,100.0","14,400.0","15,300.0","14,400.0","1.48M","4.86%"
"11/23/2018","14,400.0","14,800.0","14,800.0","14,300.0","1.28M","-1.37%"
"11/22/2018","14,600.0","14,100.0","14,600.0","14,100.0","1.71M","2.82%"
"11/21/2018","14,200.0","14,000.0","14,300.0","13,700.0","705.93K","0.00%"
"11/20/2018","14,200.0","14,200.0","14,300.0","14,000.0","608.86K","-0.70%"
"11/19/2018","14,300.0","14,400.0","14,600.0","14,100.0","1.08M","0.70%"
"11/16/2018","14,200.0","13,500.0","14,400.0","13,500.0","2.03M","5.97%"
"11/15/2018","13,400.0","13,600.0","13,600.0","13,300.0","435.23K","-0.74%"
"11/14/2018","13,500.0","13,700.0","13,800.0","13,400.0","666.70K","-2.17%"
"11/13/2018","13,800.0","13,800.0","13,900.0","13,600.0","586.62K","-0.72%"
"11/12/2018","13,900.0","13,700.0","14,000.0","13,700.0","422.10K","0.72%"
"11/09/2018","13,800.0","14,300.0","14,300.0","13,800.0","865.72K","-4.17%"
"11/08/2018","14,400.0","14,000.0","14,400.0","13,900.0","1.54M","3.60%"
"11/07/2018","13,900.0","14,000.0","14,000.0","13,700.0","385.67K","-0.71%"
"11/06/2018","14,000.0","13,800.0","14,200.0","13,800.0","1.15M","1.45%"
"11/05/2018","13,800.0","13,700.0","13,900.0","13,600.0","493.96K","0.00%"
"11/02/2018","13,800.0","13,600.0","13,900.0","13,600.0","559.77K","1.47%"
"11/01/2018","13,600.0","13,800.0","13,800.0","13,600.0","455.51K","-2.16%"
"10/31/2018","13,900.0","13,800.0","14,000.0","13,600.0","822.94K","2.21%"
"10/30/2018","13,600.0","13,600.0","13,600.0","13,400.0","809.99K","0.74%"
"10/29/2018","13,500.0","13,700.0","13,800.0","13,500.0","625.80K","-2.17%"
"10/26/2018","13,800.0","13,700.0","14,000.0","13,600.0","592.14K","0.00%"
"10/25/2018","13,800.0","13,300.0","13,800.0","13,000.0","1.66M","0.73%"
"10/24/2018","13,700.0","14,000.0","14,200.0","13,400.0","1.66M","-2.84%"
"10/23/2018","14,100.0","14,100.0","14,200.0","13,800.0","1.66M","-0.70%"
"10/22/2018","14,200.0","14,300.0","14,500.0","14,100.0","803.91K","0.00%"
"10/19/2018","14,200.0","14,400.0","14,400.0","14,100.0","2.11M","-1.39%"
"10/18/2018","14,400.0","14,800.0","14,900.0","14,400.0","1.47M","-2.70%"
"10/17/2018","14,800.0","14,800.0","15,200.0","14,700.0","989.43K","1.37%"
