date,open,high,low,close,adj_close,volume
2021-03-23,131.7100067138672,134.3000030517578,131.6300048828125,133.94000244140625,128.8634796142578,9718300
2021-03-24,134.42999267578125,134.42999267578125,133.0500030517578,133.11000061035156,128.06495666503906,7849100
2021-03-25,133.25999450683594,134.52999877929688,132.8699951171875,134.00999450683594,128.9308319091797,9375300
2021-03-26,134.0,135.1999969482422,133.4199981689453,135.1300048828125,130.00836181640625,9551200
2021-03-29,135.0,137.00999450683594,134.60000610351562,136.6699981689453,131.4900360107422,10048800
2021-03-30,136.3300018310547,137.58999633789062,135.47000122070312,135.74000549316406,130.59527587890625,9076700
2021-03-31,135.5500030517578,136.86000061035156,134.9600067138672,135.8300018310547,130.68186950683594,8182000
2021-04-01,135.94000244140625,136.88999938964844,135.3300018310547,135.6199951171875,130.4798126220703,8531700
2021-04-05,136.72000122070312,140.16000366210938,136.1999969482422,139.42999267578125,134.14540100097656,13347700
2021-04-06,139.11000061035156,140.9499969482422,138.52000427246094,140.10000610351562,134.79000854492188,10348200
2021-04-07,140.3000030517578,140.75,139.64999389648438,139.8000030517578,134.5013885498047,6787200
2021-04-08,140.4499969482422,141.1199951171875,139.66000366210938,139.7100067138672,134.41481018066406,6365200
2021-04-09,139.6300048828125,140.08999633789062,138.7100067138672,139.77999877929688,134.4821014404297,6892200
2021-04-12,140.07000732421875,140.3800048828125,139.33999633789062,139.8000030517578,134.5013885498047,6241000
2021-04-13,139.8000030517578,140.0,138.8699951171875,139.3699951171875,134.08766174316406,5799300
2021-04-14,139.1199951171875,139.4600067138672,138.4199981689453,139.32000732421875,134.0395965576172,7308200
2021-04-15,139.39999389648438,140.47000122070312,139.1999969482422,140.16000366210938,134.84776306152344,7236800
2021-04-16,140.88999938964844,140.9600067138672,139.7100067138672,140.61000061035156,135.28067016601562,8829500
2021-04-19,140.2899932861328,140.57000732421875,139.61000061035156,139.7100067138672,134.41481018066406,6427000
2021-04-20,139.4199981689453,141.77000427246094,138.82000732421875,140.7899932861328,135.45384216308594,8150700
2021-04-21,140.77000427246094,141.6999969482422,140.52999877929688,141.1999969482422,135.84829711914062,5778400
2021-04-22,141.0800018310547,141.4499969482422,139.4199981689453,139.6699981689453,134.3762969970703,6568400
2021-04-23,139.10000610351562,140.33999633789062,139.02999877929688,139.89999389648438,134.59756469726562,7657000
2021-04-26,139.91000366210938,140.0,137.63999938964844,137.91000366210938,132.68301391601562,7615400
2021-04-27,138.0,138.9499969482422,137.5500030517578,138.3800048828125,133.13519287109375,5383800
2021-04-28,138.35000610351562,138.58999633789062,137.8699951171875,137.88999938964844,132.6637725830078,4762200
2021-04-29,137.89999389648438,140.0,137.89999389648438,139.6300048828125,134.3378448486328,6532000
2021-04-30,139.7100067138672,139.99000549316406,139.11000061035156,139.91000366210938,134.60723876953125,6560000
2021-05-03,139.67999267578125,142.74000549316406,139.67999267578125,142.1199951171875,136.7334442138672,9046500
2021-05-04,141.5399932861328,142.02999877929688,140.10000610351562,140.72000122070312,135.3865203857422,6361400
2021-05-05,140.7100067138672,141.1999969482422,140.25,140.60000610351562,135.2710723876953,6117000
2021-05-06,140.0,141.36000061035156,139.4499969482422,141.0500030517578,136.2369384765625,5434000
2021-05-07,141.6300048828125,141.72000122070312,139.32000732421875,140.1999969482422,135.4159393310547,7802800
2021-05-10,140.4499969482422,142.0800018310547,140.30999755859375,140.82000732421875,136.01480102539062,8769200
2021-05-11,140.8699951171875,140.8699951171875,138.32000732421875,139.5500030517578,134.78811645507812,8821400
2021-05-12,138.8699951171875,138.97999572753906,135.91000366210938,135.94000244140625,131.3013153076172,8666100
2021-05-13,136.22999572753906,138.97999572753906,135.75999450683594,138.24000549316406,133.5228271484375,7158400
2021-05-14,138.80999755859375,140.24000549316406,138.42999267578125,139.52000427246094,134.75914001464844,5363900
2021-05-17,140.0,140.39999389648438,138.77000427246094,138.88999938964844,134.15065002441406,6558600
2021-05-18,143.50999450683594,144.5800018310547,141.2100067138672,141.91000366210938,137.06759643554688,19394600
2021-05-19,140.7100067138672,143.72000122070312,140.5,141.9199981689453,137.0772705078125,11624900
2021-05-20,141.5,142.8699951171875,140.6999969482422,142.4199981689453,137.56016540527344,10180300
2021-05-21,142.52000427246094,143.0800018310547,141.60000610351562,141.75,136.91302490234375,7642500
2021-05-24,141.75999450683594,142.4199981689453,141.36000061035156,141.75999450683594,136.92271423339844,6315300
2021-05-25,141.8000030517578,142.63999938964844,141.07000732421875,142.33999633789062,137.48291015625,7168400
2021-05-26,142.38999938964844,142.8800048828125,141.75999450683594,142.1699981689453,137.31869506835938,6431400
2021-05-27,143.35000610351562,143.67999267578125,141.69000244140625,141.69000244140625,136.8551025390625,18859000
2021-05-28,141.92999267578125,142.4499969482422,141.63999938964844,142.02999877929688,137.1834716796875,7062100
2021-06-01,142.2100067138672,142.8000030517578,141.27000427246094,141.66000366210938,136.82611083984375,6922500
2021-06-02,141.38999938964844,141.7100067138672,140.08999633789062,141.35000610351562,136.52670288085938,7766000
2021-06-03,141.38999938964844,141.85000610351562,140.75,141.60000610351562,136.76817321777344,6124800
2021-06-04,141.4600067138672,142.2899932861328,141.25,141.85000610351562,137.0096435546875,4545300
2021-06-07,141.85000610351562,141.97000122070312,140.38999938964844,140.89999389648438,136.09202575683594,5543600
2021-06-08,140.50999450683594,140.89999389648438,139.80999755859375,139.8300018310547,135.05856323242188,6706900
2021-06-09,139.33999633789062,140.00999450683594,139.02999877929688,139.0800018310547,134.33416748046875,5695100
2021-06-10,139.0800018310547,140.19000244140625,139.0800018310547,139.8800048828125,135.10687255859375,5459500
2021-06-11,140.22999572753906,140.85000610351562,139.86000061035156,140.75,135.9471893310547,8410800
2021-06-14,140.92999267578125,140.92999267578125,140.02999877929688,140.55999755859375,135.76364135742188,5046900
2021-06-15,140.83999633789062,140.91000366210938,139.66000366210938,140.0,135.22276306152344,6442400
2021-06-16,139.85000610351562,140.0399932861328,136.97000122070312,137.14999389648438,132.4700164794922,9598300
2021-06-17,137.0,138.35000610351562,136.7100067138672,137.72000122070312,133.0205535888672,6447300
2021-06-18,135.44000244140625,136.38999938964844,134.39999389648438,135.1699981689453,130.5575714111328,14937600
2021-06-21,135.66000366210938,136.75,135.35000610351562,136.39999389648438,131.74560546875,6925000
2021-06-22,136.22999572753906,137.72000122070312,136.22999572753906,137.02999877929688,132.35409545898438,6369000
2021-06-23,136.5,136.99000549316406,135.92999267578125,135.9600067138672,131.3206329345703,6463500
2021-06-24,136.1699981689453,137.24000549316406,136.10000610351562,136.91000366210938,132.23818969726562,7814700
2021-06-25,137.1300048828125,138.86000061035156,136.9199981689453,138.52999877929688,133.80291748046875,9546900
2021-06-28,138.0399932861328,138.63999938964844,136.60000610351562,138.10000610351562,133.38758850097656,5183000
2021-06-29,137.89999389648438,138.47000122070312,137.22999572753906,137.3000030517578,132.61489868164062,11987500
2021-06-30,139.55999755859375,142.5800018310547,138.69000244140625,141.02000427246094,136.20794677734375,15170400
2021-07-01,140.41000366210938,141.25,139.00999450683594,139.32000732421875,134.56597900390625,8782900
2021-07-02,139.35000610351562,141.0800018310547,139.35000610351562,140.11000061035156,135.32901000976562,8760200
2021-07-06,139.89999389648438,140.75,139.50999450683594,139.94000244140625,135.16481018066406,6093100
2021-07-07,139.75999450683594,141.19000244140625,139.36000061035156,139.7100067138672,134.9426727294922,8535800
2021-07-08,138.33999633789062,140.64999389648438,138.22000122070312,139.58999633789062,134.82676696777344,7089000
2021-07-09,140.41000366210938,140.83999633789062,139.92999267578125,140.3000030517578,135.51255798339844,5061800
2021-07-12,140.69000244140625,140.7899932861328,139.3300018310547,140.0500030517578,135.27105712890625,6505000
2021-07-13,139.99000549316406,141.17999267578125,139.94000244140625,140.5800018310547,135.78302001953125,6315900
2021-07-14,140.7100067138672,141.8000030517578,139.8300018310547,141.5500030517578,136.71986389160156,6270700
2021-07-15,142.0,142.63999938964844,141.08999633789062,141.66000366210938,136.82611083984375,5991600
2021-07-16,141.6999969482422,142.1300048828125,140.9499969482422,141.55999755859375,136.72955322265625,6031800
2021-07-19,141.41000366210938,142.97999572753906,139.77000427246094,141.22999572753906,136.41079711914062,9127700
2021-07-20,140.97000122070312,142.47000122070312,140.77999877929688,141.8699951171875,137.02896118164062,6340100
2021-07-21,142.5,142.5399932861328,140.7100067138672,141.1699981689453,136.35284423828125,6197300
2021-07-22,141.1300048828125,142.1199951171875,140.8000030517578,141.27000427246094,136.44943237304688,4337800
2021-07-23,141.52000427246094,142.72000122070312,141.00999450683594,142.42999267578125,137.56985473632812,5315800
2021-07-26,142.36000061035156,143.86000061035156,141.4600067138672,142.6300048828125,137.76303100585938,6172400
2021-07-27,143.0,143.0,141.9600067138672,142.63999938964844,137.77267456054688,5131900
2021-07-28,142.47999572753906,143.25,141.66000366210938,142.05999755859375,137.2124481201172,4690500
2021-07-29,142.63999938964844,142.85000610351562,142.02000427246094,142.24000549316406,137.38632202148438,3687700
2021-07-30,141.1999969482422,142.9600067138672,141.1999969482422,142.5500030517578,137.68576049804688,5444100
2021-08-02,142.8300018310547,142.8699951171875,141.6699981689453,142.22000122070312,137.36700439453125,6652800
2021-08-03,142.44000244140625,143.89999389648438,142.36000061035156,143.82000732421875,138.91241455078125,6305100
2021-08-04,143.3800048828125,143.94000244140625,142.74000549316406,142.83999633789062,137.96583557128906,5100500
2021-08-05,144.22999572753906,145.5399932861328,143.99000549316406,145.49000549316406,140.5254364013672,9001800
2021-08-06,146.2100067138672,146.47000122070312,144.9499969482422,145.22999572753906,140.27427673339844,6421200
2021-08-09,145.91000366210938,146.47999572753906,145.39999389648438,145.5800018310547,140.61239624023438,5270600
2021-08-10,146.97000122070312,148.9499969482422,146.25,148.67999267578125,143.6065673828125,12754000
2021-08-11,149.50999450683594,151.5800018310547,149.16000366210938,150.00999450683594,144.89117431640625,13818600
2021-08-12,149.0,150.2100067138672,148.80999755859375,149.05999755859375,144.50338745117188,6089700
2021-08-13,149.3800048828125,150.36000061035156,149.16000366210938,149.52999877929688,144.95904541015625,5327100
2021-08-16,149.67999267578125,151.72999572753906,149.0399932861328,150.75,146.1417694091797,15930500
2021-08-17,150.39999389648438,152.5,149.10000610351562,150.6999969482422,146.09327697753906,16983400
2021-08-18,150.5500030517578,152.57000732421875,149.02000427246094,149.10000610351562,144.54220581054688,9403900
2021-08-19,148.3300018310547,150.66000366210938,148.0,150.11000061035156,145.52133178710938,7543500
2021-08-20,150.47999572753906,151.72000122070312,149.75,151.4499969482422,146.8203582763672,6466800
2021-08-23,151.52999877929688,151.7899932861328,150.41000366210938,150.4499969482422,145.8509521484375,5388700
2021-08-24,150.5,150.5,148.6999969482422,148.89999389648438,144.3483123779297,6276300
2021-08-25,148.41000366210938,149.27999877929688,148.02999877929688,148.9600067138672,144.406494140625,7307100
2021-08-26,147.47000122070312,148.27000427246094,146.6699981689453,147.35000610351562,142.84571838378906,7822300
2021-08-27,147.50999450683594,147.69000244140625,146.17999267578125,146.52000427246094,142.04107666015625,7696200
2021-08-30,146.4199981689453,148.0,146.02000427246094,147.6999969482422,143.18499755859375,5480200
2021-08-31,147.99000549316406,148.44000244140625,147.24000549316406,148.10000610351562,143.57276916503906,8359500
2021-09-01,147.55999755859375,147.92999267578125,146.57000732421875,147.77999877929688,143.26255798339844,6352200
2021-09-02,148.1199951171875,148.7899932861328,147.69000244140625,148.55999755859375,144.01869201660156,6672700
2021-09-03,148.1999969482422,149.64999389648438,147.89999389648438,149.25,144.6876220703125,5737300
2021-09-07,148.97000122070312,149.1699981689453,147.05999755859375,147.27000427246094,142.76812744140625,8448400
2021-09-08,146.9499969482422,148.32000732421875,146.72999572753906,147.4600067138672,142.9523162841797,6502800
2021-09-09,147.4600067138672,147.61000061035156,145.83999633789062,146.4199981689453,141.94410705566406,7442900
2021-09-10,147.1999969482422,147.24000549316406,145.42999267578125,145.88999938964844,141.43031311035156,5258400
2021-09-13,146.52000427246094,147.14999389648438,144.63999938964844,145.05999755859375,140.6256866455078,6509800
2021-09-14,145.47999572753906,145.8800048828125,143.9199981689453,144.3000030517578,139.88893127441406,5511300
2021-09-15,144.07000732421875,144.75,143.7899932861328,144.5500030517578,140.1312713623047,4950000
2021-09-16,144.44000244140625,145.30999755859375,143.69000244140625,145.02999877929688,140.5966339111328,6142800
2021-09-17,144.13999938964844,146.16000366210938,144.02000427246094,144.72999572753906,140.30580139160156,24344200
2021-09-20,143.5,145.19000244140625,141.6199951171875,142.74000549316406,138.37661743164062,8351500
2021-09-21,142.6999969482422,144.5800018310547,142.6699981689453,143.02000427246094,138.6480712890625,5812500
2021-09-22,143.47000122070312,143.60000610351562,142.2899932861328,142.69000244140625,138.32814025878906,5014800
2021-09-23,143.22000122070312,143.6300048828125,142.4499969482422,142.77000427246094,138.40570068359375,5195100
2021-09-24,142.5,143.69000244140625,142.49000549316406,143.1699981689453,138.79347229003906,4453500
2021-09-27,142.8699951171875,143.5500030517578,141.83999633789062,142.25,137.90159606933594,7083600
2021-09-28,141.8800048828125,142.07000732421875,139.99000549316406,140.5,136.20509338378906,6860300
2021-09-29,140.64999389648438,141.8300018310547,140.32000732421875,140.44000244140625,136.1469268798828,7125200
2021-09-30,140.63999938964844,141.72999572753906,139.25,139.3800048828125,135.1193084716797,7485900
2021-10-01,139.25999450683594,139.6300048828125,135.9199981689453,137.0500030517578,132.8605499267578,10004800
2021-10-04,137.08999633789062,138.22999572753906,134.7100067138672,135.72999572753906,131.58090209960938,9990100
2021-10-05,135.9499969482422,137.7100067138672,135.89999389648438,136.6199951171875,132.44369506835938,6865800
2021-10-06,136.24000549316406,137.7899932861328,136.1300048828125,137.6199951171875,133.41310119628906,6458900
2021-10-07,138.77999877929688,140.6999969482422,138.75999450683594,139.24000549316406,134.98361206054688,7022700
2021-10-08,139.66000366210938,140.08999633789062,139.00999450683594,139.66000366210938,135.39076232910156,4615800
2021-10-11,139.52000427246094,140.77999877929688,139.44000244140625,139.52999877929688,135.26473999023438,4349400
2021-10-12,139.33999633789062,140.41000366210938,139.07000732421875,139.3800048828125,135.1193084716797,5263100
2021-10-13,139.5,140.00999450683594,138.1300048828125,138.3699951171875,134.14016723632812,5979300
2021-10-14,138.5,140.07000732421875,138.5,139.8699951171875,135.59434509277344,6594500
2021-10-15,140.6199951171875,141.10000610351562,139.9600067138672,140.5500030517578,136.25355529785156,6912400
2021-10-18,140.0,142.00999450683594,139.8300018310547,141.67999267578125,137.3489990234375,6629000
2021-10-19,144.6300048828125,145.61000061035156,143.66000366210938,144.69000244140625,140.26699829101562,11148100
2021-10-20,144.88999938964844,146.49000549316406,144.88999938964844,146.0,141.53695678710938,5817900
2021-10-21,146.5800018310547,146.9199981689453,145.80999755859375,146.80999755859375,142.32220458984375,4651500
2021-10-22,147.10000610351562,149.69000244140625,147.10000610351562,148.33999633789062,143.805419921875,7065200
2021-10-25,148.77999877929688,150.52000427246094,148.00999450683594,150.05999755859375,145.47283935546875,6429300
2021-10-26,150.0,150.5500030517578,148.4600067138672,148.75,144.20289611816406,5806200
2021-10-27,148.9600067138672,149.02000427246094,147.38999938964844,147.52999877929688,143.02017211914062,4855200
2021-10-28,148.33999633789062,148.97999572753906,147.7100067138672,148.4499969482422,143.91204833984375,4199500
2021-10-29,147.91000366210938,150.10000610351562,147.55999755859375,149.4199981689453,144.85240173339844,7340900
2021-11-01,149.97999572753906,150.75,149.35000610351562,149.7899932861328,145.2111053466797,4183200
2021-11-02,149.97000122070312,150.17999267578125,149.27999877929688,149.72000122070312,145.1432342529297,4546300
2021-11-03,149.60000610351562,150.2899932861328,149.02999877929688,150.17999267578125,145.5891571044922,4736500
2021-11-04,150.17999267578125,151.85000610351562,149.8300018310547,151.27999877929688,146.65554809570312,5049700
2021-11-05,152.0,152.0,149.6199951171875,150.22999572753906,145.6376495361328,5027300
2021-11-08,150.22000122070312,150.50999450683594,148.72999572753906,149.27000427246094,144.70700073242188,5124400
2021-11-09,149.52000427246094,149.8699951171875,148.8699951171875,149.7899932861328,145.2111053466797,5000600
2021-11-10,148.72999572753906,149.6199951171875,147.97999572753906,148.44000244140625,143.9023895263672,5601200
2021-11-11,148.77000427246094,148.99000549316406,148.19000244140625,148.5,143.96054077148438,4534400
2021-11-12,149.0,149.24000549316406,147.5399932861328,147.75999450683594,143.24314880371094,6104600
2021-11-15,148.14999389648438,148.4499969482422,146.39999389648438,146.91000366210938,142.41912841796875,9632000
2021-11-16,145.10000610351562,146.67999267578125,142.3000030517578,143.1699981689453,138.79347229003906,24662200
2021-11-17,143.16000366210938,144.72000122070312,141.82000732421875,141.94000244140625,137.60107421875,11038700
2021-11-18,142.13999938964844,143.2899932861328,140.86000061035156,143.16000366210938,138.78378295898438,8131400
2021-11-19,143.6199951171875,144.0,141.94000244140625,142.38999938964844,138.0373077392578,9373100
2021-11-22,142.66000366210938,145.36000061035156,142.0,144.77999877929688,140.354248046875,9708800
2021-11-23,144.25,145.97999572753906,143.25,145.80999755859375,141.352783203125,9969300
2021-11-24,145.72999572753906,147.05999755859375,145.63999938964844,146.5399932861328,142.06044006347656,6029800
2021-11-26,146.44000244140625,147.8800048828125,144.4199981689453,144.89999389648438,140.47056579589844,7013200
2021-11-29,145.0,145.25,142.22999572753906,142.6300048828125,138.26995849609375,11013200
2021-11-30,141.47999572753906,142.5,140.00999450683594,140.6300048828125,136.3311309814453,21606300
2021-12-01,140.50999450683594,140.72000122070312,137.0399932861328,137.13999938964844,132.9477996826172,12207100
2021-12-02,137.6300048828125,138.44000244140625,135.24000549316406,135.47000122070312,131.32884216308594,13268600
2021-12-03,135.86000061035156,137.8800048828125,135.2899932861328,137.50999450683594,133.3064727783203,14714200
2021-12-06,137.55999755859375,139.36000061035156,137.10000610351562,139.0,134.7509307861328,10863100
2021-12-07,139.60000610351562,139.8300018310547,138.08999633789062,138.5500030517578,134.314697265625,12579700
2021-12-08,138.05999755859375,138.5,136.00999450683594,137.14999389648438,132.95748901367188,11498800
2021-12-09,136.6300048828125,138.57000732421875,135.7100067138672,138.5,134.80682373046875,10783900
2021-12-10,138.33999633789062,141.3000030517578,137.57000732421875,141.02999877929688,137.26934814453125,12858500
2021-12-13,140.24000549316406,143.75,140.00999450683594,143.57000732421875,139.74163818359375,18013100
2021-12-14,143.3000030517578,145.27999877929688,142.14999389648438,144.94000244140625,141.07510375976562,15573800
2021-12-15,145.2100067138672,146.47000122070312,143.39999389648438,145.77000427246094,141.88299560546875,11163300
2021-12-16,145.77000427246094,146.52999877929688,142.88999938964844,143.33999633789062,139.51773071289062,13023200
2021-12-17,142.75,143.9499969482422,138.38999938964844,138.75,135.0501708984375,26193700
2021-12-20,138.1199951171875,139.75,137.60000610351562,139.1999969482422,135.48814392089844,10339300
2021-12-21,138.89999389648438,139.86000061035156,138.00999450683594,139.6199951171875,135.89695739746094,8206800
2021-12-22,139.89999389648438,139.99000549316406,138.52999877929688,139.8000030517578,136.0721435546875,5676000
2021-12-23,139.8000030517578,140.16000366210938,138.85000610351562,139.49000549316406,135.77041625976562,5864200
2021-12-27,139.60000610351562,140.8699951171875,139.57000732421875,140.75999450683594,137.00657653808594,5346900
2021-12-28,140.60000610351562,142.97000122070312,140.60000610351562,142.77999877929688,138.97268676757812,5261000
2021-12-29,142.66000366210938,143.52999877929688,142.32000732421875,142.7100067138672,138.90455627441406,4348400
2021-12-30,143.25999450683594,143.6999969482422,142.47999572753906,143.1699981689453,139.35231018066406,4983000
2021-12-31,143.1999969482422,145.0399932861328,142.9199981689453,144.69000244140625,140.83177185058594,5982600
2022-01-03,144.0,144.7899932861328,143.00999450683594,144.64999389648438,140.7928466796875,6902200
2022-01-04,144.0399932861328,145.13999938964844,141.75999450683594,142.0,138.21351623535156,11310000
2022-01-05,142.85000610351562,145.9499969482422,142.74000549316406,143.9199981689453,140.08229064941406,11806000
2022-01-06,143.6199951171875,144.63999938964844,142.39999389648438,143.52000427246094,139.69297790527344,7276300
2022-01-07,143.5,145.36000061035156,142.9600067138672,144.88999938964844,141.0264434814453,6574500
2022-01-10,145.44000244140625,145.58999633789062,143.1199951171875,144.61000061035156,140.75389099121094,7577200
2022-01-11,144.2100067138672,144.6199951171875,143.17999267578125,144.1999969482422,140.35482788085938,7222900
2022-01-12,143.67999267578125,143.9600067138672,143.0,143.44000244140625,139.61509704589844,6315600
2022-01-13,143.42999267578125,145.67999267578125,143.11000061035156,145.47000122070312,141.59097290039062,8084200
2022-01-14,144.22000122070312,146.6300048828125,144.22000122070312,145.05999755859375,141.19190979003906,8955800
2022-01-18,144.41000366210938,144.6999969482422,142.1300048828125,142.52000427246094,138.71961975097656,7041300
2022-01-19,142.5399932861328,144.99000549316406,141.9199981689453,143.94000244140625,140.1017608642578,7558000
2022-01-20,142.35000610351562,144.4600067138672,141.07000732421875,141.22000122070312,137.4542999267578,7462400
2022-01-21,141.22000122070312,142.25999450683594,140.05999755859375,140.19000244140625,136.45175170898438,9169400
2022-01-24,139.07000732421875,140.52999877929688,137.30999755859375,140.1999969482422,136.4615020751953,9566400
2022-01-25,139.99000549316406,140.3699951171875,136.80999755859375,137.14999389648438,133.49281311035156,9826500
2022-01-26,137.33999633789062,138.7899932861328,135.16000366210938,135.75,132.13015747070312,8728500
2022-01-27,136.9199981689453,139.0800018310547,135.3699951171875,135.83999633789062,132.2177734375,9253000
2022-01-28,136.0,137.57000732421875,133.9499969482422,137.52000427246094,133.85296630859375,8377300
2022-01-31,137.08999633789062,140.0399932861328,136.6999969482422,139.80999755859375,136.08189392089844,6731200
2022-02-01,139.2100067138672,141.14999389648438,138.99000549316406,140.91000366210938,137.15255737304688,6774400
2022-02-02,141.0,141.63999938964844,140.14999389648438,140.85000610351562,137.09414672851562,6049900
2022-02-03,140.25999450683594,141.99000549316406,139.77000427246094,140.99000549316406,137.23043823242188,6913700
2022-02-04,140.88999938964844,141.0,138.35000610351562,139.3300018310547,135.6147003173828,7345500
2022-02-07,140.05999755859375,140.07000732421875,137.61000061035156,137.9600067138672,134.2812042236328,6670100
2022-02-08,138.32000732421875,139.24000549316406,137.50999450683594,137.99000549316406,134.3104248046875,6486300
2022-02-09,138.5,138.7899932861328,137.47000122070312,137.69000244140625,134.01844787597656,7157900
2022-02-10,136.5500030517578,137.00999450683594,135.4600067138672,136.0800018310547,132.4513702392578,9270200
2022-02-11,136.82000732421875,137.17999267578125,134.1699981689453,135.3300018310547,131.7213592529297,7911100
2022-02-14,135.3300018310547,135.9600067138672,132.7100067138672,133.9499969482422,130.37814331054688,9787800
2022-02-15,134.74000549316406,135.6699981689453,133.7899932861328,134.3699951171875,130.78695678710938,7274800
2022-02-16,134.3300018310547,134.8800048828125,132.6999969482422,133.52999877929688,129.96934509277344,9496900
2022-02-17,134.0,139.47000122070312,133.77999877929688,138.8800048828125,135.1766815185547,17943800
2022-02-18,138.10000610351562,139.58999633789062,137.16000366210938,137.99000549316406,134.3104248046875,10367800
2022-02-22,137.77000427246094,138.24000549316406,135.94000244140625,136.4499969482422,132.81149291992188,8460300
2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,135.0500030517578,131.4488067626953,7010300
2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,134.52999877929688,130.94268798828125,10572500
2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,136.3800048828125,132.7433624267578,8332600
2022-02-28,135.0,136.07000732421875,133.77000427246094,135.16000366210938,131.55589294433594,8762200
2022-03-01,135.8699951171875,137.88999938964844,135.02000427246094,135.99000549316406,132.36373901367188,8008300
2022-03-02,135.66000366210938,136.8300018310547,135.17999267578125,136.16000366210938,132.5292205810547,7954600
2022-03-03,137.2899932861328,140.47000122070312,136.5500030517578,139.2899932861328,135.57574462890625,9961700
2022-03-04,137.80999755859375,142.94000244140625,137.58999633789062,142.82000732421875,139.01162719726562,11858800
2022-03-07,141.3000030517578,143.6300048828125,140.4499969482422,141.6699981689453,137.8922882080078,15290000
2022-03-08,141.5,142.4600067138672,138.5800018310547,138.74000549316406,135.04042053222656,9435200
2022-03-09,140.0,140.24000549316406,138.13999938964844,139.4600067138672,135.74122619628906,7374300
2022-03-10,139.49000549316406,143.0,139.00999450683594,142.6300048828125,138.82669067382812,9170900
2022-03-11,142.3000030517578,144.0500030517578,141.8800048828125,142.07000732421875,138.28163146972656,6387400
2022-03-14,142.02000427246094,144.85000610351562,141.99000549316406,144.0500030517578,140.2088165283203,7548800
2022-03-15,144.52999877929688,146.14999389648438,143.85000610351562,145.77999877929688,141.8927001953125,7624200
2022-03-16,145.38999938964844,146.94000244140625,143.6999969482422,145.35000610351562,141.47415161132812,8205300
2022-03-17,144.4499969482422,145.3000030517578,142.64999389648438,145.00999450683594,141.68911743164062,6341000
2022-03-18,145.17999267578125,145.57000732421875,144.11000061035156,145.44000244140625,142.10928344726562,10411100
2022-03-21,145.42999267578125,147.2899932861328,143.6199951171875,144.22999572753906,140.92698669433594,7116900
2022-03-22,144.61000061035156,144.97000122070312,142.97999572753906,143.8000030517578,140.5068359375,6745000
2022-03-23,143.13999938964844,143.72999572753906,141.52000427246094,141.9499969482422,138.69918823242188,6541800
2022-03-24,142.38999938964844,143.91000366210938,141.8800048828125,142.8300018310547,139.55906677246094,4480300
2022-03-25,143.4499969482422,143.92999267578125,142.25999450683594,143.4499969482422,140.1648406982422,4695100
2022-03-28,143.5,146.05999755859375,143.3000030517578,146.0,142.6564483642578,6701900
2022-03-29,146.60000610351562,148.10000610351562,146.25,147.22999572753906,143.85829162597656,6644800
2022-03-30,147.1300048828125,150.17999267578125,147.0399932861328,149.8699951171875,146.43783569335938,8330500
2022-03-31,148.7899932861328,150.5399932861328,148.17999267578125,148.9199981689453,145.50958251953125,9054600
2022-04-01,149.66000366210938,151.27000427246094,148.83999633789062,151.00999450683594,147.5517120361328,6979900
2022-04-04,150.91000366210938,153.1999969482422,150.0800018310547,151.0399932861328,147.58103942871094,8444200
2022-04-05,150.8800048828125,153.3300018310547,150.8800048828125,151.47000122070312,148.00120544433594,6219300
2022-04-06,151.02000427246094,155.4199981689453,150.5,154.99000549316406,151.44056701660156,9339500
2022-04-07,155.10000610351562,157.5399932861328,154.44000244140625,156.5399932861328,152.95506286621094,9029400
2022-04-08,156.91000366210938,158.41000366210938,156.2100067138672,157.41000366210938,153.80516052246094,7764800
2022-04-11,156.97000122070312,158.24000549316406,153.6300048828125,154.2899932861328,150.75660705566406,8237600
2022-04-12,154.24000549316406,155.39999389648438,152.5500030517578,153.22999572753906,149.72088623046875,8920400
2022-04-13,153.4499969482422,157.7899932861328,153.35000610351562,157.22000122070312,153.61952209472656,9761500
2022-04-14,157.11000061035156,158.2899932861328,156.42999267578125,157.0800018310547,153.48272705078125,7453500
2022-04-18,156.75,157.97999572753906,155.2100067138672,155.8800048828125,152.31019592285156,4890600
2022-04-19,156.6699981689453,157.9499969482422,156.0399932861328,157.64999389648438,154.03965759277344,5285000
2022-04-20,158.35000610351562,160.35000610351562,158.2899932861328,159.6300048828125,155.9743194580078,6607200
2022-04-21,159.9199981689453,160.77000427246094,159.07000732421875,159.8699951171875,156.2088165283203,6056100
2022-04-22,160.25,160.36000061035156,156.66000366210938,156.86000061035156,153.26773071289062,7015400
2022-04-25,156.3699951171875,157.47000122070312,154.35000610351562,156.94000244140625,153.34591674804688,6019200
2022-04-26,156.3699951171875,158.1300048828125,155.1999969482422,155.3000030517578,151.7434844970703,6533700
2022-04-27,155.52999877929688,156.1999969482422,154.02000427246094,154.24000549316406,150.707763671875,5832300
2022-04-28,155.22999572753906,156.97999572753906,154.10000610351562,156.2100067138672,152.63265991210938,4985300
2022-04-29,155.80999755859375,156.22000122070312,152.7100067138672,152.99000549316406,149.48638916015625,7029600
2022-05-02,154.9600067138672,154.99000549316406,150.32000732421875,151.97999572753906,148.49951171875,6672000
