date,open,high,low,close,adj_close,volume
2022-04-13,125.63999938964844,126.66999816894531,124.91000366210938,126.13999938964844,115.87252044677734,3064900
2022-04-14,128.92999267578125,130.5800018310547,126.37999725341797,126.55999755859375,116.25833892822266,6384200
2022-04-18,126.5999984741211,127.38999938964844,125.52999877929688,126.16999816894531,115.90008544921875,4884200
2022-04-19,126.08000183105469,129.39999389648438,126.0,129.14999389648438,118.63751983642578,7971400
2022-04-20,135.0,139.55999755859375,133.3800048828125,138.32000732421875,127.06110382080078,17859200
2022-04-21,138.22999572753906,141.8800048828125,137.35000610351562,139.85000610351562,128.46658325195312,9922300
2022-04-22,139.6999969482422,140.44000244140625,137.35000610351562,138.25,126.99681091308594,6508600
2022-04-25,137.58999633789062,139.64999389648438,135.19000244140625,139.10000610351562,127.77763366699219,5748300
2022-04-26,139.0,139.8699951171875,136.1699981689453,136.19000244140625,125.10448455810547,4956200
2022-04-27,135.77999877929688,137.1199951171875,134.6300048828125,135.05999755859375,124.06645965576172,4369100
2022-04-28,136.85000610351562,136.99000549316406,134.80999755859375,135.74000549316406,124.69111633300781,4474300
2022-04-29,135.1300048828125,135.5500030517578,132.0,132.2100067138672,121.4484634399414,5078700
2022-05-02,133.0,133.77000427246094,130.88999938964844,133.0399932861328,122.21089172363281,4213500
2022-05-03,133.0,133.60000610351562,131.99000549316406,132.52000427246094,121.73322296142578,3688600
2022-05-04,132.8699951171875,137.8699951171875,132.13999938964844,137.39999389648438,126.21598815917969,5932600
2022-05-05,136.4600067138672,137.25999450683594,134.75999450683594,135.9199981689453,124.85645294189453,5957400
2022-05-06,135.47000122070312,137.99000549316406,135.47000122070312,137.6699981689453,126.46402740478516,7306400
2022-05-09,134.41000366210938,136.35000610351562,133.32000732421875,134.44000244140625,124.99502563476562,7647900
2022-05-10,135.0,135.41000366210938,128.42999267578125,129.1300048828125,120.05806732177734,8642400
2022-05-11,129.86000061035156,132.9600067138672,129.86000061035156,130.75,121.56427001953125,5301100
2022-05-12,131.27000427246094,133.6199951171875,130.41000366210938,132.89999389648438,123.5632095336914,5384800
2022-05-13,133.0,133.8000030517578,131.0500030517578,133.60000610351562,124.21404266357422,4195100
2022-05-16,133.10000610351562,136.50999450683594,132.41000366210938,135.02999877929688,125.54357147216797,4250400
2022-05-17,137.19000244140625,138.3699951171875,135.63999938964844,138.3699951171875,128.64892578125,4372900
2022-05-18,137.10000610351562,137.6199951171875,132.1699981689453,132.94000244140625,123.60041809082031,6003000
2022-05-19,132.0,132.32000732421875,128.7100067138672,129.66000366210938,120.55082702636719,5819700
2022-05-20,130.17999267578125,130.3699951171875,125.80000305175781,128.47999572753906,119.4537353515625,6914500
2022-05-23,129.5,131.9499969482422,129.4199981689453,131.1699981689453,121.95475769042969,3591500
2022-05-24,130.57000732421875,134.3699951171875,130.4199981689453,133.8000030517578,124.39997863769531,4189700
2022-05-25,132.86000061035156,134.82000732421875,132.86000061035156,134.38999938964844,124.94853973388672,3299300
2022-05-26,135.0,137.5500030517578,134.52000427246094,136.88999938964844,127.27290344238281,3929300
2022-05-27,137.38999938964844,139.74000549316406,137.24000549316406,139.27000427246094,129.48568725585938,4608000
2022-05-31,138.1999969482422,139.8300018310547,136.80999755859375,138.83999633789062,129.08590698242188,7978100
2022-06-01,139.6699981689453,140.47000122070312,138.52000427246094,139.42999267578125,129.63446044921875,3796500
2022-06-02,139.4499969482422,140.2899932861328,136.85000610351562,140.14999389648438,130.30386352539062,3734800
2022-06-03,140.25999450683594,142.5800018310547,139.74000549316406,141.17999267578125,131.26148986816406,4352200
2022-06-06,142.97999572753906,144.72999572753906,142.0,142.8800048828125,132.84210205078125,4766900
2022-06-07,142.60000610351562,142.97999572753906,140.9600067138672,142.77999877929688,132.74908447265625,2887100
2022-06-08,142.07000732421875,142.8000030517578,140.14999389648438,140.8300018310547,130.93609619140625,3005700
2022-06-09,140.14999389648438,141.0399932861328,137.92999267578125,137.9600067138672,128.26773071289062,3591000
2022-06-10,137.8000030517578,137.8000030517578,135.25,136.19000244140625,126.6220932006836,4659500
2022-06-13,133.97000122070312,137.57000732421875,133.75999450683594,135.11000061035156,125.61795043945312,6486000
2022-06-14,135.0,136.9499969482422,134.86000061035156,135.72000122070312,126.1850814819336,4607800
2022-06-15,136.00999450683594,138.4499969482422,135.5800018310547,137.05999755859375,127.43094635009766,4606900
2022-06-16,135.3000030517578,136.24000549316406,134.38999938964844,135.6699981689453,126.13861083984375,5386400
2022-06-17,135.99000549316406,136.97999572753906,132.85000610351562,135.02000427246094,125.53426361083984,12968500
2022-06-21,135.89999389648438,138.5,135.89999389648438,137.85000610351562,128.16546630859375,4089300
2022-06-22,136.10000610351562,138.17999267578125,136.02999877929688,137.0800018310547,127.44953918457031,3791500
2022-06-23,137.13999938964844,138.6199951171875,136.5,138.44000244140625,128.7139892578125,4547900
2022-06-24,139.1999969482422,142.3699951171875,139.1300048828125,142.05999755859375,132.0796661376953,11493000
2022-06-27,142.25999450683594,143.8300018310547,141.9499969482422,142.8000030517578,132.7677001953125,3936000
2022-06-28,142.9199981689453,144.16000366210938,141.32000732421875,141.86000061035156,131.89373779296875,4064800
2022-06-29,142.74000549316406,143.52000427246094,139.5,140.7100067138672,130.82452392578125,4161500
2022-06-30,139.5800018310547,142.4600067138672,139.27999877929688,141.19000244140625,131.27081298828125,4878000
2022-07-01,141.0,141.6699981689453,139.25999450683594,141.1199951171875,131.20571899414062,4011900
2022-07-05,139.97000122070312,139.97000122070312,135.27000427246094,137.6199951171875,127.95161437988281,6273400
2022-07-06,138.0,139.13999938964844,137.1300048828125,138.0800018310547,128.37930297851562,3237000
2022-07-07,138.91000366210938,141.32000732421875,138.8300018310547,140.8300018310547,130.93609619140625,3897100
2022-07-08,140.75999450683594,141.32000732421875,139.82000732421875,140.47000122070312,130.60137939453125,2820800
2022-07-11,140.6199951171875,141.8699951171875,140.1300048828125,141.0,131.0941619873047,3904700
2022-07-12,140.83999633789062,141.5500030517578,138.57000732421875,139.17999267578125,129.4020233154297,3235400
2022-07-13,137.17999267578125,138.89999389648438,136.8000030517578,137.17999267578125,127.5425033569336,4123200
2022-07-14,135.60000610351562,139.42999267578125,135.02000427246094,139.05999755859375,129.2904510498047,5298400
2022-07-15,140.67999267578125,140.67999267578125,138.61000061035156,139.9199981689453,130.09002685546875,4519300
2022-07-18,140.14999389648438,140.30999755859375,137.77999877929688,138.1300048828125,128.42578125,8231700
2022-07-19,131.5800018310547,132.55999755859375,127.72000122070312,130.8800048828125,121.68512725830078,29690500
2022-07-20,130.6999969482422,130.72000122070312,128.05999755859375,129.17999267578125,120.10455322265625,9882000
2022-07-21,128.75,128.80999755859375,125.12999725341797,127.1500015258789,118.21717834472656,11975400
2022-07-22,127.02999877929688,128.32000732421875,125.70999908447266,128.25,119.23988342285156,6467200
2022-07-25,128.44000244140625,129.1300048828125,127.9000015258789,128.5399932861328,119.509521484375,4702400
2022-07-26,128.25999450683594,129.3000030517578,127.62999725341797,128.0800018310547,119.08184051513672,3645300
2022-07-27,127.97000122070312,129.42999267578125,127.58000183105469,129.1199951171875,120.04877471923828,4175600
2022-07-28,128.75,129.80999755859375,128.61000061035156,129.22000122070312,120.1417465209961,3913700
2022-07-29,129.52000427246094,131.0,129.30999755859375,130.7899932861328,121.6014404296875,5786800
2022-08-01,130.75,132.6999969482422,130.6999969482422,132.0399932861328,122.76362609863281,4142100
2022-08-02,132.1999969482422,132.77999877929688,130.50999450683594,131.80999755859375,122.54978942871094,4403600
2022-08-03,131.82000732421875,132.86000061035156,131.32000732421875,132.33999633789062,123.04254913330078,3088500
2022-08-04,132.14999389648438,132.2899932861328,131.02000427246094,131.63999938964844,122.39173126220703,3179800
2022-08-05,131.25,132.6699981689453,131.07000732421875,132.47999572753906,123.17271423339844,2586500
2022-08-08,133.10000610351562,133.35000610351562,132.02000427246094,132.61000061035156,123.29358673095703,3821200
2022-08-09,129.9199981689453,130.7899932861328,129.1199951171875,129.47000122070312,121.89081573486328,3496000
2022-08-10,130.75,131.77999877929688,130.33999633789062,131.5,123.80197143554688,3664000
2022-08-11,132.36000061035156,133.22999572753906,132.0,132.5399932861328,124.78108978271484,3501900
2022-08-12,132.6199951171875,134.08999633789062,131.97999572753906,134.00999450683594,126.1650390625,2766900
2022-08-15,132.9600067138672,135.19000244140625,132.24000549316406,134.92999267578125,127.03118896484375,2791200
2022-08-16,134.60000610351562,137.3699951171875,134.4499969482422,136.55999755859375,128.5657501220703,4313600
2022-08-17,136.4600067138672,138.4199981689453,136.3000030517578,137.7899932861328,129.7237548828125,3667600
2022-08-18,137.7899932861328,139.1199951171875,137.75,139.07000732421875,130.9288330078125,3177700
2022-08-19,138.75,139.33999633789062,137.66000366210938,138.3699951171875,130.26980590820312,3155800
2022-08-22,137.64999389648438,137.85000610351562,135.47000122070312,135.5500030517578,127.61489868164062,3093600
2022-08-23,135.3699951171875,136.10000610351562,134.72000122070312,134.74000549316406,126.85232543945312,4141800
2022-08-24,134.88999938964844,135.11000061035156,133.11000061035156,133.22999572753906,125.4306869506836,2855400
2022-08-25,133.64999389648438,134.42999267578125,133.07000732421875,133.97999572753906,126.13678741455078,2706000
2022-08-26,134.10000610351562,134.17999267578125,130.33999633789062,130.3800048828125,122.74754333496094,4185300
2022-08-29,129.99000549316406,131.4199981689453,129.57000732421875,130.30999755859375,122.681640625,2783000
2022-08-30,130.55999755859375,130.77000427246094,129.2899932861328,129.5800018310547,121.99437713623047,2407900
2022-08-31,129.9199981689453,130.0,128.39999389648438,128.4499969482422,120.9305191040039,3490400
2022-09-01,128.39999389648438,129.82000732421875,127.73999786376953,129.66000366210938,122.06968688964844,3396200
2022-09-02,130.3000030517578,130.55999755859375,127.23999786376953,127.79000091552734,120.30915832519531,3040600
2022-09-06,127.80000305175781,128.05999755859375,126.30000305175781,126.72000122070312,119.30180358886719,3347100
2022-09-07,126.69000244140625,127.87000274658203,126.27999877929688,127.70999908447266,120.23384857177734,2401500
2022-09-08,127.19999694824219,128.5399932861328,126.58999633789062,128.47000122070312,120.94935607910156,2964600
2022-09-09,128.89999389648438,129.49000549316406,128.05999755859375,129.19000244140625,121.62720489501953,3291900
2022-09-12,130.3300018310547,130.99000549316406,129.88999938964844,130.66000366210938,123.01115417480469,3741100
2022-09-13,129.13999938964844,129.91000366210938,126.7699966430664,127.25,119.80077362060547,4565600
2022-09-14,127.5,129.0,126.8499984741211,127.69000244140625,120.21501922607422,3819100
2022-09-15,127.38999938964844,127.47000122070312,124.9000015258789,125.48999786376953,118.143798828125,5141700
2022-09-16,124.36000061035156,127.52999877929688,123.83000183105469,127.2699966430664,119.81959533691406,9839700
2022-09-19,126.48999786376953,128.05999755859375,126.27999877929688,127.7300033569336,120.25267028808594,3981600
2022-09-20,126.9000015258789,126.98999786376953,125.5199966430664,126.30000305175781,118.90638732910156,2837500
2022-09-21,126.88999938964844,127.83999633789062,124.91999816894531,124.93000030517578,117.61658477783203,3389500
2022-09-22,124.76000213623047,126.51000213623047,124.41000366210938,125.30999755859375,117.9743423461914,4046600
2022-09-23,124.52999877929688,125.0,121.73999786376953,122.70999908447266,115.52654266357422,5195600
2022-09-26,122.30000305175781,124.26000213623047,121.75,122.01000213623047,114.8675308227539,3987800
2022-09-27,122.5999984741211,123.94999694824219,121.08000183105469,121.73999786376953,114.61332702636719,4117200
2022-09-28,121.6500015258789,123.2300033569336,119.80999755859375,122.76000213623047,115.57361602783203,4996400
2022-09-29,121.8499984741211,122.62000274658203,120.56999969482422,121.62999725341797,114.509765625,3817700
2022-09-30,121.66000366210938,122.43000030517578,118.61000061035156,118.80999755859375,111.85484313964844,5346100
2022-10-03,120.16000366210938,122.20999908447266,119.5999984741211,121.51000213623047,114.39679718017578,4261700
2022-10-04,122.80000305175781,125.6500015258789,122.5199966430664,125.5,118.15321350097656,4566100
2022-10-05,124.70999908447266,126.45999908447266,124.2300033569336,125.73999786376953,118.37916564941406,3212900
2022-10-06,124.87999725341797,125.30000305175781,121.7699966430664,122.2300033569336,115.07464599609375,5074600
2022-10-07,121.5,121.80000305175781,118.06999969482422,118.81999969482422,111.8642578125,4499700
2022-10-10,119.79000091552734,119.95999908447266,117.04000091552734,117.75,110.85690307617188,5990000
2022-10-11,117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,110.90398406982422,4043100
2022-10-12,118.0,118.80999755859375,117.19999694824219,117.56999969482422,110.68743133544922,3338800
2022-10-13,116.0999984741211,122.1500015258789,115.55000305175781,121.79000091552734,114.66040802001953,5837500
2022-10-14,121.80000305175781,122.54000091552734,119.83999633789062,120.04000091552734,113.01284790039062,3762400
2022-10-17,121.80000305175781,122.87999725341797,121.43000030517578,121.5199966430664,114.40620422363281,5458600
2022-10-18,123.0,123.94000244140625,121.81999969482422,122.94000244140625,115.74308776855469,5120300
2022-10-19,122.36000061035156,123.94000244140625,121.98999786376953,122.51000213623047,115.33824920654297,5906600
2022-10-20,126.25,128.9600067138672,125.1500015258789,128.3000030517578,120.78931427001953,13623100
2022-10-21,128.38999938964844,130.85000610351562,127.58999633789062,129.89999389648438,122.29564666748047,7201300
2022-10-24,130.89999389648438,133.11000061035156,129.85000610351562,132.69000244140625,124.92232513427734,5610900
2022-10-25,132.0,133.3000030517578,131.3000030517578,132.92999267578125,125.14826965332031,5957600
2022-10-26,133.72000122070312,135.86000061035156,132.80999755859375,135.00999450683594,127.10649108886719,5139000
2022-10-27,135.5500030517578,136.39999389648438,134.4499969482422,134.77000427246094,126.88056945800781,3993200
2022-10-28,135.55999755859375,138.86000061035156,135.22000122070312,138.50999450683594,130.40162658691406,5965500
2022-10-31,138.05999755859375,138.77000427246094,136.60000610351562,138.2899932861328,130.19448852539062,4915300
2022-11-01,138.25,138.64999389648438,136.6999969482422,138.1999969482422,130.10975646972656,3590600
2022-11-02,137.75,140.1699981689453,136.8000030517578,136.8300018310547,128.81996154785156,5360500
2022-11-03,136.4199981689453,136.47999572753906,133.97000122070312,134.47000122070312,126.59810638427734,4442400
2022-11-04,135.64999389648438,137.72999572753906,134.94000244140625,136.9600067138672,128.94235229492188,4178000
2022-11-07,136.63999938964844,138.6999969482422,136.50999450683594,138.33999633789062,130.2415771484375,4043100
2022-11-08,139.0,140.92999267578125,138.72000122070312,140.0399932861328,131.842041015625,5042800
2022-11-09,137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,130.8893585205078,4720000
2022-11-10,140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,134.54766845703125,5389000
2022-11-11,141.5,144.1300048828125,140.9600067138672,143.1699981689453,136.39588928222656,5871300
2022-11-14,142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,137.3771514892578,5293500
2022-11-15,144.0800018310547,146.16000366210938,142.0,144.33999633789062,137.51051330566406,4727100
2022-11-16,144.1300048828125,144.9499969482422,144.00999450683594,144.52000427246094,137.68199157714844,3445200
2022-11-17,143.41000366210938,146.17999267578125,143.25,146.08999633789062,139.17771911621094,3954000
2022-11-18,146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,140.6543731689453,4661700
2022-11-21,147.5500030517578,147.92999267578125,146.4499969482422,146.67999267578125,139.7397918701172,3476200
2022-11-22,147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,142.04530334472656,7062100
2022-11-23,149.10000610351562,150.4600067138672,148.3000030517578,148.75,141.7118682861328,3658200
2022-11-25,148.27000427246094,149.49000549316406,148.10000610351562,148.3699951171875,141.349853515625,2075200
2022-11-28,147.97999572753906,148.24000549316406,145.94000244140625,146.17999267578125,139.26345825195312,3538100
2022-11-29,145.91000366210938,147.1699981689453,145.6999969482422,146.49000549316406,139.5587921142578,2754700
2022-11-30,146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,141.854736328125,6377600
2022-12-01,149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,142.10247802734375,4495900
2022-12-02,148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,141.63563537597656,2900000
2022-12-05,147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,140.43527221679688,2784600
2022-12-06,147.3000030517578,147.8000030517578,146.6999969482422,147.5,140.52099609375,2847600
2022-12-07,147.3300018310547,148.10000610351562,146.2899932861328,147.27000427246094,140.30189514160156,3971300
2022-12-08,147.89999389648438,149.14999389648438,147.3699951171875,147.77999877929688,140.78775024414062,2665700
2022-12-09,147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,140.09230041503906,3047600
2022-12-12,147.82000732421875,149.2100067138672,146.94000244140625,149.2100067138672,142.1501007080078,4032800
2022-12-13,150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,143.4457550048828,8811500
2022-12-14,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,142.7693328857422,4205900
2022-12-15,148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,135.6241912841797,6687000
2022-12-16,141.25,141.9199981689453,138.97000122070312,140.16000366210938,133.52830505371094,9834400
2022-12-19,140.16000366210938,140.44000244140625,137.1999969482422,138.8699951171875,132.29931640625,5282900
2022-12-20,138.83999633789062,141.42999267578125,138.33999633789062,141.27999877929688,134.59532165527344,5156500
2022-12-21,141.83999633789062,143.08999633789062,140.97999572753906,142.13999938964844,135.4145965576172,3793700
2022-12-22,140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,134.2142333984375,3337100
2022-12-23,140.58999633789062,141.86000061035156,139.60000610351562,141.64999389648438,134.9477996826172,2092500
2022-12-27,141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,135.6813507080078,2742400
2022-12-28,142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,133.39492797851562,2539500
2022-12-29,140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,134.38571166992188,2337200
2022-12-30,140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,134.22377014160156,2858000
2023-01-03,141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,134.8525390625,3338600
2023-01-04,142.07000732421875,143.6199951171875,141.3699951171875,142.60000610351562,135.85284423828125,3869200
2023-01-05,142.44000244140625,142.5,140.00999450683594,141.11000061035156,134.433349609375,2866600
2023-01-06,142.3800048828125,144.25,141.5800018310547,143.6999969482422,136.9008026123047,3574000
2023-01-09,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,136.75790405273438,3987700
2023-01-10,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,137.94876098632812,2152100
2023-01-11,145.0,145.52999877929688,143.4499969482422,145.25999450683594,138.38697814941406,3268700
2023-01-12,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,138.66326904296875,2715900
2023-01-13,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,138.9871826171875,2455700
2023-01-17,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,138.3203125,2986500
2023-01-18,144.39999389648438,144.67999267578125,140.22999572753906,140.41000366210938,133.76646423339844,6445600
2023-01-19,140.0,142.22999572753906,139.75,140.6199951171875,133.96652221679688,4833900
2023-01-20,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,134.51910400390625,7153300
2023-01-23,141.39999389648438,142.99000549316406,141.05999755859375,141.86000061035156,135.14785766601562,5898400
2023-01-24,141.25,142.75,140.0,141.49000549316406,134.79537963867188,4407600
2023-01-25,140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,134.0998992919922,7347500
2023-01-26,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,128.0884552001953,17548500
2023-01-27,134.44000244140625,135.49000549316406,133.77000427246094,134.38999938964844,128.03131103515625,8143100
2023-01-30,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,128.89825439453125,5375700
2023-01-31,135.5,135.64999389648438,133.75999450683594,134.72999572753906,128.355224609375,7206400
2023-02-01,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,128.6981658935547,5428900
2023-02-02,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,129.93667602539062,6107800
2023-02-03,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,130.4606475830078,3755700
2023-02-06,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,129.73660278320312,4841300
2023-02-07,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,129.41270446777344,3737600
2023-02-08,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,129.54608154296875,4593700
2023-02-09,134.99000549316406,135.72999572753906,133.33999633789062,133.75,128.9867401123047,3918800
2023-02-10,133.77999877929688,135.77000427246094,133.5,135.60000610351562,130.77084350585938,5049600
2023-02-13,136.0,137.38999938964844,135.85000610351562,137.35000610351562,132.45852661132812,4403000
2023-02-14,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,131.16624450683594,3202200
2023-02-15,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,131.5423583984375,2506700
2023-02-16,135.57000732421875,135.97000122070312,134.58999633789062,135.0,130.1922149658203,2965500
2023-02-17,134.5,135.5800018310547,133.88999938964844,135.02000427246094,130.2115020751953,3466200
2023-02-21,134.0,134.38999938964844,131.66000366210938,131.7100067138672,127.0193862915039,4257200
2023-02-22,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,126.30574798583984,3200200
2023-02-23,131.5,131.6999969482422,128.86000061035156,130.7899932861328,126.13214111328125,3725600
2023-02-24,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,125.91999053955078,3015800
2023-02-27,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,125.84282684326172,2761300
2023-02-28,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,124.69520568847656,5143100
2023-03-01,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,123.62474060058594,3760700
2023-03-02,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,124.33837890625,3340100
2023-03-03,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,125.0230941772461,2860300
2023-03-06,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,125.55351257324219,3131200
2023-03-07,130.27999877929688,130.4199981689453,128.19000244140625,128.25,123.68260192871094,3530400
2023-03-08,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,123.48973083496094,2778800
2023-03-09,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,121.66703796386719,5478300
2023-03-10,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,120.9823226928711,5990900
2023-03-13,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,121.10769653320312,8188400
2023-03-14,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,120.21080780029297,8114800
2023-03-15,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,118.88959503173828,5989300
2023-03-16,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,120.259033203125,6438700
2023-03-17,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,119.28499603271484,37400200
2023-03-20,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,121.45487213134766,4588300
2023-03-21,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,122.06242370605469,3856300
2023-03-22,127.0,127.22000122070312,124.01000213623047,124.05000305175781,119.6321792602539,3549000
2023-03-23,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,118.97639465332031,4651900
2023-03-24,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,120.82801818847656,3812300
2023-03-27,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,124.7048568725586,6524100
2023-03-28,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,124.73377990722656,2888900
2023-03-29,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,125.09061431884766,3279600
2023-03-30,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,124.6180648803711,3561800
2023-03-31,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,126.42146301269531,4524700
2023-04-03,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,127.35691833496094,3840100
2023-04-04,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,126.9133071899414,3382800
2023-04-05,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,127.43406677246094,2898700
2023-04-06,132.16000366210938,132.60000610351562,130.32000732421875,130.5,125.85247802734375,3050600
2023-04-10,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,126.36359405517578,2614400
2023-04-11,130.5800018310547,131.10000610351562,130.17999267578125,130.4199981689453,125.77532958984375,3132400
2023-04-12,130.39999389648438,130.88999938964844,128.1699981689453,128.5399932861328,123.96227264404297,3957500
2023-04-13,128.00999450683594,128.38999938964844,126.0,127.9000015258789,123.3450698852539,5621500
2023-04-14,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,123.5765151977539,4180600
2023-04-17,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,123.26791381835938,3662700
2023-04-18,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,123.22933959960938,3193800
2023-04-19,126.5,126.9800033569336,125.30000305175781,126.31999969482422,121.82133483886719,7014400
2023-04-20,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,121.85991668701172,9749600
2023-04-21,126.0,126.69999694824219,125.2699966430664,125.7300033569336,121.25234985351562,6725400
2023-04-24,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,120.9341049194336,4043900
2023-04-25,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,121.40665435791016,4275400
2023-04-26,125.80999755859375,126.55000305175781,125.12000274658203,125.8499984741211,121.36807250976562,4070200
2023-04-27,126.37000274658203,127.0199966430664,125.45999908447266,126.97000122070312,122.44818878173828,3204900
2023-04-28,126.58000183105469,127.25,125.63999938964844,126.41000366210938,121.90813446044922,5060500
2023-05-01,126.3499984741211,126.75,126.05999755859375,126.08999633789062,121.59952545166016,2725000
2023-05-02,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,120.70265197753906,4445300
2023-05-03,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,119.05354309082031,4554200
2023-05-04,123.02999877929688,123.5199966430664,121.76000213623047,122.56999969482422,118.20488739013672,4468200
2023-05-05,123.11000061035156,124.0999984741211,122.80999755859375,123.6500015258789,119.24642181396484,4970800
2023-05-08,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,119.00532531738281,3663800
2023-05-09,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,118.44812774658203,4540000
2023-05-10,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,119.2790298461914,4189200
2023-05-11,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,118.18419647216797,3446500
2023-05-12,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,120.08061218261719,4560500
2023-05-15,123.0,123.69000244140625,122.33999633789062,123.36000061035156,120.58893585205078,2915700
2023-05-16,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,120.68669128417969,2748400
2023-05-17,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,122.88614654541016,4515100
2023-05-18,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,123.31626892089844,3797900
2023-05-19,126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,124.40132904052734,4305800
2023-05-22,127.5,128.19000244140625,127.1500015258789,127.5,124.63594055175781,2806800
2023-05-23,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,125.3006591796875,4592300
2023-05-24,127.81999969482422,127.9000015258789,125.47000122070312,125.68000030517578,122.85682678222656,3915500
2023-05-25,125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,123.91255950927734,4102900
